doc_106.txt.ptree,22,7,2975..2976,COMMA
doc_106.txt.ptree,22,10,2977..2982,Daily
doc_106.txt.ptree,22,12,2983..2990,Variety
doc_106.txt.ptree,22,15,2991..2999,reported
doc_106.txt.ptree,22,18,3000..3004,that
doc_106.txt.ptree,22,22,3005..3012,through
doc_106.txt.ptree,22,25,3013..3018,March
doc_106.txt.ptree,22,27,3019..3021,27
doc_106.txt.ptree,22,29,3021..3022,COMMA
doc_106.txt.ptree,22,32,3023..3029,Warner
doc_106.txt.ptree,22,35,3030..3039,continued
doc_106.txt.ptree,22,39,3040..3042,to
doc_106.txt.ptree,22,42,3043..3047,hold
doc_106.txt.ptree,22,46,3048..3051,the
doc_106.txt.ptree,22,48,3052..3055,top
doc_106.txt.ptree,22,50,3056..3059,box
doc_106.txt.ptree,22,52,3060..3066,office
doc_106.txt.ptree,22,54,3067..3071,spot
doc_106.txt.ptree,22,57,3072..3076,with
doc_106.txt.ptree,22,60,3077..3078,a
doc_106.txt.ptree,22,62,3079..3083,19.9
doc_106.txt.ptree,22,64,3083..3084,%
doc_106.txt.ptree,22,66,3085..3090,share
doc_106.txt.ptree,22,68,3090..3091,.
