doc_110.txt.ptree,23,14,3099..3107,received
doc_110.txt.ptree,23,18,3108..3109,$
doc_110.txt.ptree,23,20,3109..3112,2.7
doc_110.txt.ptree,23,22,3113..3120,million
doc_110.txt.ptree,23,25,3121..3123,in
doc_110.txt.ptree,23,29,3124..3128,1993
doc_110.txt.ptree,23,31,3129..3133,cash
doc_110.txt.ptree,23,33,3134..3137,pay
doc_110.txt.ptree,23,35,3138..3141,and
doc_110.txt.ptree,23,38,3142..3152,restricted
doc_110.txt.ptree,23,40,3153..3158,stock
doc_110.txt.ptree,23,42,3158..3159,COMMA
doc_110.txt.ptree,23,45,3160..3162,up
doc_110.txt.ptree,23,48,3163..3167,from
doc_110.txt.ptree,23,52,3168..3169,$
doc_110.txt.ptree,23,54,3169..3172,1.8
doc_110.txt.ptree,23,56,3173..3180,million
doc_110.txt.ptree,23,59,3181..3183,in
doc_110.txt.ptree,23,62,3184..3188,1992
doc_110.txt.ptree,23,64,3188..3189,.
doc_110.txt.ptree,24,5,3191..3194,Mr.
doc_110.txt.ptree,24,7,3195..3200,Dimon
doc_110.txt.ptree,24,11,3201..3210,exercised
doc_110.txt.ptree,24,15,3211..3212,$
doc_110.txt.ptree,24,17,3212..3215,4.2
doc_110.txt.ptree,24,19,3216..3223,million
doc_110.txt.ptree,24,22,3224..3226,in
doc_110.txt.ptree,24,26,3227..3232,stock
doc_110.txt.ptree,24,28,3233..3240,options
doc_110.txt.ptree,24,31,3241..3243,in
doc_110.txt.ptree,24,34,3244..3248,1993
doc_110.txt.ptree,24,36,3248..3249,COMMA
doc_110.txt.ptree,24,38,3250..3253,and
doc_110.txt.ptree,24,41,3254..3257,has
doc_110.txt.ptree,24,46,3258..3259,$
doc_110.txt.ptree,24,48,3259..3262,4.9
doc_110.txt.ptree,24,50,3263..3270,million
doc_110.txt.ptree,24,53,3271..3282,outstanding
doc_110.txt.ptree,24,56,3283..3285,in
doc_110.txt.ptree,24,59,3286..3299,unexercisable
doc_110.txt.ptree,24,61,3300..3309,Travelers
doc_110.txt.ptree,24,63,3310..3317,options
doc_110.txt.ptree,24,65,3317..3318,COMMA
doc_110.txt.ptree,24,68,3319..3328,according
doc_110.txt.ptree,24,71,3329..3331,to
doc_110.txt.ptree,24,74,3332..3335,the
doc_110.txt.ptree,24,76,3336..3341,proxy
doc_110.txt.ptree,24,78,3342..3351,statement
doc_110.txt.ptree,24,80,3351..3352,.
doc_110.txt.ptree,25,6,3354..3357,Mr.
doc_110.txt.ptree,25,8,3358..3363,Dimon
doc_110.txt.ptree,25,11,3364..3372,received
doc_110.txt.ptree,25,14,3373..3379,reload
doc_110.txt.ptree,25,16,3380..3387,options
doc_110.txt.ptree,25,19,3388..3390,in
doc_110.txt.ptree,25,23,3391..3395,1993
doc_110.txt.ptree,25,27,3396..3405,currently
doc_110.txt.ptree,25,29,3406..3412,valued
doc_110.txt.ptree,25,32,3413..3415,at
doc_110.txt.ptree,25,36,3416..3417,$
doc_110.txt.ptree,25,38,3417..3420,4.6
doc_110.txt.ptree,25,40,3421..3428,million
doc_110.txt.ptree,25,42,3428..3429,COMMA
doc_110.txt.ptree,25,45,3430..3433,the
doc_110.txt.ptree,25,47,3434..3443,statement
doc_110.txt.ptree,25,50,3444..3448,says
doc_110.txt.ptree,25,52,3448..3449,.
doc_110.txt.ptree,26,5,3451..3460,Travelers
doc_110.txt.ptree,26,7,3461..3465,Vice
doc_110.txt.ptree,26,9,3466..3474,Chairman
doc_110.txt.ptree,26,11,3475..3481,Robert
doc_110.txt.ptree,26,13,3482..3486,Lipp
doc_110.txt.ptree,26,16,3487..3490,had
doc_110.txt.ptree,26,20,3491..3495,1993
doc_110.txt.ptree,26,22,3496..3499,pay
doc_110.txt.ptree,26,25,3500..3502,of
doc_110.txt.ptree,26,29,3503..3504,$
doc_110.txt.ptree,26,31,3504..3507,2.5
doc_110.txt.ptree,26,33,3508..3515,million
doc_110.txt.ptree,26,36,3516..3518,in
doc_110.txt.ptree,26,39,3519..3523,cash
doc_110.txt.ptree,26,41,3524..3527,and
doc_110.txt.ptree,26,43,3528..3538,restricted
doc_110.txt.ptree,26,45,3539..3544,stock
doc_110.txt.ptree,26,47,3544..3545,.
doc_110.txt.ptree,27,5,3547..3550,Mr.
doc_110.txt.ptree,27,7,3551..3555,Lipp
doc_110.txt.ptree,27,10,3556..3560,also
doc_110.txt.ptree,27,14,3561..3570,exercised
doc_110.txt.ptree,27,19,3571..3572,$
doc_110.txt.ptree,27,21,3572..3575,3.1
doc_110.txt.ptree,27,23,3576..3583,million
doc_110.txt.ptree,27,26,3584..3586,in
doc_110.txt.ptree,27,29,3587..3596,Travelers
doc_110.txt.ptree,27,31,3597..3604,options
doc_110.txt.ptree,27,34,3605..3607,in
doc_110.txt.ptree,27,37,3608..3612,1993
doc_110.txt.ptree,27,39,3612..3613,COMMA
doc_110.txt.ptree,27,41,3614..3617,and
doc_110.txt.ptree,27,44,3618..3621,has
doc_110.txt.ptree,27,49,3622..3623,$
doc_110.txt.ptree,27,51,3623..3626,4.1
doc_110.txt.ptree,27,53,3627..3634,million
doc_110.txt.ptree,27,56,3635..3637,in
doc_110.txt.ptree,27,59,3638..3643,stock
doc_110.txt.ptree,27,61,3644..3651,options
doc_110.txt.ptree,27,64,3652..3663,outstanding
doc_110.txt.ptree,27,66,3663..3664,.
