doc_154.txt.ptree,18,39,3104..3111,Acclaim
doc_154.txt.ptree,18,42,3112..3119,expects
doc_154.txt.ptree,18,47,3120..3127,revenue
doc_154.txt.ptree,18,50,3128..3132,will
doc_154.txt.ptree,18,53,3133..3141,continue
doc_154.txt.ptree,18,57,3142..3144,to
doc_154.txt.ptree,18,60,3145..3147,be
doc_154.txt.ptree,18,63,3148..3154,strong
doc_154.txt.ptree,18,66,3155..3157,on
doc_154.txt.ptree,18,70,3158..3163,sales
doc_154.txt.ptree,18,73,3164..3166,of
doc_154.txt.ptree,18,76,3167..3170,its
doc_154.txt.ptree,18,78,3171..3174,own
doc_154.txt.ptree,18,80,3175..3180,games
doc_154.txt.ptree,18,82,3180..3181,.
doc_154.txt.ptree,19,6,3183..3191,Nintendo
doc_154.txt.ptree,19,8,3191..3193,'s
doc_154.txt.ptree,19,10,3194..3205,competitors
doc_154.txt.ptree,19,13,3206..3210,also
doc_154.txt.ptree,19,16,3211..3215,took
doc_154.txt.ptree,19,19,3216..3217,a
doc_154.txt.ptree,19,21,3218..3223,muted
doc_154.txt.ptree,19,23,3224..3228,view
doc_154.txt.ptree,19,26,3229..3231,to
doc_154.txt.ptree,19,29,3232..3235,the
doc_154.txt.ptree,19,31,3236..3248,Nintendo-WMS
doc_154.txt.ptree,19,33,3249..3257,alliance
doc_154.txt.ptree,19,35,3257..3258,.
doc_154.txt.ptree,20,5,3260..3264,Sega
doc_154.txt.ptree,20,7,3265..3274,officials
doc_154.txt.ptree,20,9,3274..3275,COMMA
doc_154.txt.ptree,20,12,3276..3279,for
doc_154.txt.ptree,20,15,3280..3288,instance
doc_154.txt.ptree,20,17,3288..3289,COMMA
doc_154.txt.ptree,20,20,3290..3294,said
doc_154.txt.ptree,20,25,3295..3299,they
doc_154.txt.ptree,20,28,3300..3302,do
doc_154.txt.ptree,20,30,3302..3305,n't
doc_154.txt.ptree,20,33,3306..3311,think
doc_154.txt.ptree,20,38,3312..3315,the
doc_154.txt.ptree,20,40,3316..3320,deal
doc_154.txt.ptree,20,43,3321..3330,precludes
doc_154.txt.ptree,20,46,3331..3336,their
doc_154.txt.ptree,20,48,3337..3347,continuing
doc_154.txt.ptree,20,52,3348..3350,to
doc_154.txt.ptree,20,55,3351..3354,get
doc_154.txt.ptree,20,58,3355..3363,WMS-made
doc_154.txt.ptree,20,60,3364..3369,games
doc_154.txt.ptree,20,62,3369..3370,COMMA
doc_154.txt.ptree,20,65,3371..3376,since
doc_154.txt.ptree,20,69,3377..3382,their
doc_154.txt.ptree,20,71,3383..3390,company
doc_154.txt.ptree,20,74,3391..3399,controls
doc_154.txt.ptree,20,79,3400..3406,nearly
doc_154.txt.ptree,20,81,3407..3417,two-thirds
doc_154.txt.ptree,20,84,3418..3420,of
doc_154.txt.ptree,20,88,3421..3424,the
doc_154.txt.ptree,20,91,3425..3429,most
doc_154.txt.ptree,20,93,3430..3437,crucial
doc_154.txt.ptree,20,95,3438..3444,market
doc_154.txt.ptree,20,98,3445..3448,for
doc_154.txt.ptree,20,101,3449..3455,16-bit
doc_154.txt.ptree,20,103,3456..3462,player
doc_154.txt.ptree,20,105,3463..3468,sales
doc_154.txt.ptree,20,107,3468..3469,.
doc_154.txt.ptree,21,9,3472..3474,We
doc_154.txt.ptree,21,12,3475..3480,think
doc_154.txt.ptree,21,17,3481..3484,WMS
doc_154.txt.ptree,21,20,3485..3487,is
doc_154.txt.ptree,21,23,3488..3489,a
doc_154.txt.ptree,21,25,3490..3495,smart
doc_154.txt.ptree,21,27,3496..3503,company
doc_154.txt.ptree,21,29,3503..3504,COMMA
doc_154.txt.ptree,21,31,3505..3508,and
doc_154.txt.ptree,21,35,3509..3511,we
doc_154.txt.ptree,21,38,3512..3514,do
doc_154.txt.ptree,21,40,3514..3517,n't
doc_154.txt.ptree,21,43,3518..3523,think
doc_154.txt.ptree,21,48,3524..3528,they
doc_154.txt.ptree,21,51,3529..3533,will
doc_154.txt.ptree,21,54,3534..3540,ignore
doc_154.txt.ptree,21,58,3541..3544,the
doc_154.txt.ptree,21,60,3545..3549,rest
doc_154.txt.ptree,21,63,3550..3552,of
doc_154.txt.ptree,21,66,3553..3556,the
doc_154.txt.ptree,21,68,3557..3563,market
doc_154.txt.ptree,21,70,3563..3564,COMMA
doc_154.txt.ptree,21,75,3566..3570,said
doc_154.txt.ptree,21,79,3571..3578,William
doc_154.txt.ptree,21,81,3579..3584,White
doc_154.txt.ptree,21,83,3584..3585,COMMA
doc_154.txt.ptree,21,87,3586..3590,Sega
doc_154.txt.ptree,21,90,3591..3593,of
doc_154.txt.ptree,21,94,3594..3601,America
doc_154.txt.ptree,21,96,3601..3603,'s
doc_154.txt.ptree,21,98,3604..3613,marketing
doc_154.txt.ptree,21,100,3614..3618,vice
doc_154.txt.ptree,21,102,3619..3628,president
doc_154.txt.ptree,21,104,3628..3629,.
doc_154.txt.ptree,22,5,3631..3639,Nintendo
doc_154.txt.ptree,22,8,3640..3642,is
doc_154.txt.ptree,22,11,3643..3650,betting
doc_154.txt.ptree,22,14,3651..3653,on
doc_154.txt.ptree,22,17,3654..3661,Project
doc_154.txt.ptree,22,19,3662..3669,Reality
doc_154.txt.ptree,22,23,3670..3672,to
doc_154.txt.ptree,22,26,3673..3679,regain
doc_154.txt.ptree,22,29,3680..3683,its
doc_154.txt.ptree,22,31,3684..3697,once-dominant
doc_154.txt.ptree,22,33,3698..3704,market
doc_154.txt.ptree,22,35,3705..3713,position
doc_154.txt.ptree,22,37,3713..3714,.
doc_154.txt.ptree,23,6,3716..3722,Having
doc_154.txt.ptree,23,9,3723..3728,owned
doc_154.txt.ptree,23,12,3729..3730,a
doc_154.txt.ptree,23,14,3731..3744,near-monopoly
doc_154.txt.ptree,23,17,3745..3747,on
doc_154.txt.ptree,23,20,3748..3751,the
doc_154.txt.ptree,23,23,3752..3756,U.S.
doc_154.txt.ptree,23,25,3756..3758,'s
doc_154.txt.ptree,23,29,3759..3760,$
doc_154.txt.ptree,23,31,3760..3761,6
doc_154.txt.ptree,23,33,3762..3769,billion
doc_154.txt.ptree,23,35,3770..3780,video-game
doc_154.txt.ptree,23,37,3781..3787,market
doc_154.txt.ptree,23,41,3788..3792,five
doc_154.txt.ptree,23,43,3793..3798,years
doc_154.txt.ptree,23,45,3799..3802,ago
doc_154.txt.ptree,23,47,3802..3803,COMMA
doc_154.txt.ptree,23,50,3804..3812,Nintendo
doc_154.txt.ptree,23,53,3813..3816,has
doc_154.txt.ptree,23,56,3817..3821,seen
doc_154.txt.ptree,23,60,3822..3825,its
doc_154.txt.ptree,23,62,3826..3831,share
doc_154.txt.ptree,23,65,3832..3837,erode
doc_154.txt.ptree,23,68,3838..3846,steadily
doc_154.txt.ptree,23,71,3847..3852,under
doc_154.txt.ptree,23,75,3853..3856,the
doc_154.txt.ptree,23,77,3857..3865,advances
doc_154.txt.ptree,23,80,3866..3868,of
doc_154.txt.ptree,23,83,3869..3873,Sega
doc_154.txt.ptree,23,85,3873..3874,COMMA
doc_154.txt.ptree,23,89,3875..3880,whose
doc_154.txt.ptree,23,91,3881..3886,rival
doc_154.txt.ptree,23,93,3887..3893,16-bit
doc_154.txt.ptree,23,95,3894..3901,Genesis
doc_154.txt.ptree,23,97,3902..3908,player
doc_154.txt.ptree,23,101,3909..3914,began
doc_154.txt.ptree,23,105,3915..3925,outselling
doc_154.txt.ptree,23,109,3926..3934,Nintendo
doc_154.txt.ptree,23,111,3934..3936,'s
doc_154.txt.ptree,23,113,3937..3943,16-bit
doc_154.txt.ptree,23,115,3944..3949,Super
doc_154.txt.ptree,23,117,3950..3958,Nintendo
doc_154.txt.ptree,23,119,3959..3972,Entertainment
doc_154.txt.ptree,23,121,3973..3979,System
doc_154.txt.ptree,23,124,3980..3984,last
doc_154.txt.ptree,23,126,3985..3989,year
doc_154.txt.ptree,23,128,3989..3990,.
