doc_3.txt.ptree,22,105,3288..3294,looser
doc_3.txt.ptree,22,107,3295..3305,definition
doc_3.txt.ptree,22,110,3306..3308,of
doc_3.txt.ptree,22,114,3309..3320,statistical
doc_3.txt.ptree,22,116,3321..3333,significance
doc_3.txt.ptree,22,119,3334..3340,chosen
doc_3.txt.ptree,22,122,3341..3351,especially
doc_3.txt.ptree,22,125,3352..3355,for
doc_3.txt.ptree,22,128,3356..3361,these
doc_3.txt.ptree,22,130,3362..3366,data
doc_3.txt.ptree,22,132,3366..3367,.
doc_3.txt.ptree,23,5,3369..3371,By
doc_3.txt.ptree,23,8,3372..3375,the
doc_3.txt.ptree,23,10,3376..3388,conventional
doc_3.txt.ptree,23,12,3389..3397,standard
doc_3.txt.ptree,23,14,3397..3398,COMMA
doc_3.txt.ptree,23,17,3399..3402,the
doc_3.txt.ptree,23,19,3403..3416,meta-analysis
doc_3.txt.ptree,23,22,3417..3421,does
doc_3.txt.ptree,23,24,3422..3425,not
doc_3.txt.ptree,23,27,3426..3433,support
doc_3.txt.ptree,23,30,3434..3437,the
doc_3.txt.ptree,23,32,3438..3443,claim
doc_3.txt.ptree,23,35,3444..3448,that
doc_3.txt.ptree,23,39,3449..3452,ETS
doc_3.txt.ptree,23,42,3453..3459,causes
doc_3.txt.ptree,23,45,3460..3464,lung
doc_3.txt.ptree,23,47,3465..3471,cancer
doc_3.txt.ptree,23,49,3471..3472,.
doc_3.txt.ptree,24,5,3474..3485,Furthermore
doc_3.txt.ptree,24,7,3485..3486,COMMA
doc_3.txt.ptree,24,10,3487..3490,the
doc_3.txt.ptree,24,12,3491..3494,EPA
doc_3.txt.ptree,24,15,3495..3503,excluded
doc_3.txt.ptree,24,18,3504..3508,from
doc_3.txt.ptree,24,21,3509..3512,its
doc_3.txt.ptree,24,23,3513..3521,analysis
doc_3.txt.ptree,24,27,3522..3523,a
doc_3.txt.ptree,24,29,3524..3529,large
doc_3.txt.ptree,24,31,3530..3534,U.S.
doc_3.txt.ptree,24,33,3535..3540,study
doc_3.txt.ptree,24,36,3541..3550,published
doc_3.txt.ptree,24,39,3551..3553,in
doc_3.txt.ptree,24,42,3554..3557,the
doc_3.txt.ptree,24,44,3558..3566,November
doc_3.txt.ptree,24,46,3567..3571,1992
doc_3.txt.ptree,24,50,3572..3580,American
doc_3.txt.ptree,24,52,3581..3588,Journal
doc_3.txt.ptree,24,55,3589..3591,of
doc_3.txt.ptree,24,59,3592..3598,Public
doc_3.txt.ptree,24,61,3599..3605,Health
doc_3.txt.ptree,24,65,3606..3610,that
doc_3.txt.ptree,24,69,3611..3614,did
doc_3.txt.ptree,24,71,3615..3618,not
doc_3.txt.ptree,24,74,3619..3623,find
doc_3.txt.ptree,24,78,3624..3625,a
doc_3.txt.ptree,24,81,3626..3639,statistically
doc_3.txt.ptree,24,83,3640..3651,significant
doc_3.txt.ptree,24,85,3652..3656,link
doc_3.txt.ptree,24,88,3657..3664,between
doc_3.txt.ptree,24,91,3665..3668,ETS
doc_3.txt.ptree,24,93,3669..3672,and
doc_3.txt.ptree,24,95,3673..3677,lung
doc_3.txt.ptree,24,97,3678..3684,cancer
doc_3.txt.ptree,24,99,3684..3685,.
doc_3.txt.ptree,25,5,3687..3690,Had
doc_3.txt.ptree,25,8,3691..3695,this
doc_3.txt.ptree,25,10,3696..3701,study
doc_3.txt.ptree,25,13,3702..3706,been
doc_3.txt.ptree,25,16,3707..3715,included
doc_3.txt.ptree,25,18,3715..3716,COMMA
doc_3.txt.ptree,25,21,3717..3720,the
doc_3.txt.ptree,25,23,3721..3734,meta-analysis
doc_3.txt.ptree,25,26,3735..3740,might
doc_3.txt.ptree,25,28,3741..3744,not
doc_3.txt.ptree,25,31,3745..3749,have
doc_3.txt.ptree,25,34,3750..3757,yielded
doc_3.txt.ptree,25,37,3758..3759,a
doc_3.txt.ptree,25,39,3760..3771,significant
doc_3.txt.ptree,25,41,3772..3778,result
doc_3.txt.ptree,25,44,3779..3783,even
doc_3.txt.ptree,25,47,3784..3786,by
doc_3.txt.ptree,25,50,3787..3790,the
doc_3.txt.ptree,25,52,3791..3798,relaxed
doc_3.txt.ptree,25,54,3799..3807,standard
doc_3.txt.ptree,25,56,3807..3808,.
doc_3.txt.ptree,26,5,3810..3817,Despite
doc_3.txt.ptree,26,9,3818..3822,what
doc_3.txt.ptree,26,14,3823..3824,a
doc_3.txt.ptree,26,16,3825..3829,July
doc_3.txt.ptree,26,18,3830..3834,1992
doc_3.txt.ptree,26,20,3835..3842,article
doc_3.txt.ptree,26,23,3843..3845,in
doc_3.txt.ptree,26,26,3846..3853,Science
doc_3.txt.ptree,26,29,3854..3863,described
doc_3.txt.ptree,26,32,3864..3866,as
doc_3.txt.ptree,26,37,3868..3873,fancy
doc_3.txt.ptree,26,39,3874..3885,statistical
doc_3.txt.ptree,26,41,3886..3894,footwork
doc_3.txt.ptree,26,43,3894..3895,COMMA
doc_3.txt.ptree,26,48,3897..3900,the
doc_3.txt.ptree,26,50,3901..3904,EPA
doc_3.txt.ptree,26,53,3905..3908,was
doc_3.txt.ptree,26,56,3909..3913,able
doc_3.txt.ptree,26,60,3914..3916,to
doc_3.txt.ptree,26,63,3917..3922,claim
doc_3.txt.ptree,26,67,3923..3927,only
doc_3.txt.ptree,26,69,3928..3929,a
doc_3.txt.ptree,26,71,3930..3934,weak
doc_3.txt.ptree,26,73,3935..3946,association
doc_3.txt.ptree,26,76,3947..3954,between
doc_3.txt.ptree,26,79,3955..3958,ETS
doc_3.txt.ptree,26,81,3959..3962,and
doc_3.txt.ptree,26,83,3963..3967,lung
doc_3.txt.ptree,26,85,3968..3974,cancer
doc_3.txt.ptree,26,87,3974..3975,.
doc_3.txt.ptree,27,5,3977..3981,With
doc_3.txt.ptree,27,9,3982..3983,a
doc_3.txt.ptree,27,11,3984..3988,risk
doc_3.txt.ptree,27,14,3989..3997,increase
doc_3.txt.ptree,27,18,3998..4000,as
doc_3.txt.ptree,27,20,4001..4004,low
doc_3.txt.ptree,27,22,4005..4007,as
doc_3.txt.ptree,27,24,4008..4010,19
doc_3.txt.ptree,27,26,4010..4011,%
doc_3.txt.ptree,27,28,4011..4012,COMMA
doc_3.txt.ptree,27,31,4013..4015,it
doc_3.txt.ptree,27,34,4016..4018,is
doc_3.txt.ptree,27,37,4019..4023,very
doc_3.txt.ptree,27,39,4024..4033,difficult
doc_3.txt.ptree,27,43,4034..4036,to
doc_3.txt.ptree,27,46,4037..4041,rule
doc_3.txt.ptree,27,49,4042..4045,out
doc_3.txt.ptree,27,52,4046..4049,the
doc_3.txt.ptree,27,54,4050..4061,possibility
doc_3.txt.ptree,27,57,4062..4066,that
doc_3.txt.ptree,27,61,4067..4070,the
doc_3.txt.ptree,27,63,4071..4082,association
doc_3.txt.ptree,27,66,4083..4085,is
doc_3.txt.ptree,27,69,4086..4089,due
doc_3.txt.ptree,27,72,4090..4092,to
doc_3.txt.ptree,27,75,4093..4098,other
doc_3.txt.ptree,27,77,4099..4106,factors
doc_3.txt.ptree,27,79,4106..4107,.
doc_3.txt.ptree,28,5,4109..4111,In
doc_3.txt.ptree,28,8,4112..4116,1991
doc_3.txt.ptree,28,10,4117..4121,Gary
doc_3.txt.ptree,28,12,4122..4127,Huber
doc_3.txt.ptree,28,14,4127..4128,COMMA
doc_3.txt.ptree,28,18,4129..4138,professor
doc_3.txt.ptree,28,21,4139..4141,of
doc_3.txt.ptree,28,25,4142..4150,medicine
doc_3.txt.ptree,28,28,4151..4153,at
doc_3.txt.ptree,28,32,4154..4157,the
doc_3.txt.ptree,28,34,4158..4168,University
doc_3.txt.ptree,28,37,4169..4171,of
doc_3.txt.ptree,28,41,4172..4177,Texas
doc_3.txt.ptree,28,43,4178..4184,Health
doc_3.txt.ptree,28,45,4185..4192,Science
doc_3.txt.ptree,28,47,4193..4199,Center
doc_3.txt.ptree,28,49,4199..4200,COMMA
doc_3.txt.ptree,28,51,4201..4204,and
doc_3.txt.ptree,28,54,4205..4208,two
doc_3.txt.ptree,28,56,4209..4219,colleagues
doc_3.txt.ptree,28,59,4220..4228,examined
doc_3.txt.ptree,28,64,4229..4232,the
doc_3.txt.ptree,28,66,4233..4235,30
doc_3.txt.ptree,28,68,4236..4239,ETS
doc_3.txt.ptree,28,70,4240..4247,studies
doc_3.txt.ptree,28,73,4248..4257,discussed
doc_3.txt.ptree,28,76,4258..4260,by
doc_3.txt.ptree,28,79,4261..4264,the
doc_3.txt.ptree,28,81,4265..4268,EPA
doc_3.txt.ptree,28,84,4269..4271,in
doc_3.txt.ptree,28,87,4272..4275,its
doc_3.txt.ptree,28,89,4276..4282,report
doc_3.txt.ptree,28,91,4282..4283,.
doc_3.txt.ptree,29,9,4286..4288,At
doc_3.txt.ptree,29,11,4289..4294,least
doc_3.txt.ptree,29,13,4295..4297,20
doc_3.txt.ptree,29,15,4298..4309,confounding
doc_3.txt.ptree,29,17,4310..4319,variables
doc_3.txt.ptree,29,20,4320..4324,have
doc_3.txt.ptree,29,23,4325..4329,been
doc_3.txt.ptree,29,26,4330..4340,identified
doc_3.txt.ptree,29,29,4341..4343,as
doc_3.txt.ptree,29,31,4344..4353,important
doc_3.txt.ptree,29,34,4354..4356,to
doc_3.txt.ptree,29,38,4357..4360,the
doc_3.txt.ptree,29,40,4361..4372,development
doc_3.txt.ptree,29,43,4373..4375,of
doc_3.txt.ptree,29,46,4376..4380,lung
doc_3.txt.ptree,29,48,4381..4387,cancer
doc_3.txt.ptree,29,50,4387..4388,COMMA
doc_3.txt.ptree,29,55,4390..4394,they
doc_3.txt.ptree,29,58,4395..4400,wrote
doc_3.txt.ptree,29,61,4401..4403,in
doc_3.txt.ptree,29,65,4404..4413,Consumers
doc_3.txt.ptree,29,67,4413..4414,'
doc_3.txt.ptree,29,69,4415..4423,Research
doc_3.txt.ptree,29,71,4423..4424,.
doc_3.txt.ptree,30,7,4427..4429,No
doc_3.txt.ptree,30,9,4430..4438,reported
doc_3.txt.ptree,30,11,4439..4444,study
doc_3.txt.ptree,30,14,4445..4450,comes
doc_3.txt.ptree,30,17,4451..4459,anywhere
doc_3.txt.ptree,30,19,4460..4465,close
doc_3.txt.ptree,30,22,4466..4468,to
doc_3.txt.ptree,30,27,4469..4480,controlling
doc_3.txt.ptree,30,29,4480..4481,COMMA
doc_3.txt.ptree,30,31,4482..4484,or
doc_3.txt.ptree,30,35,4485..4489,even
doc_3.txt.ptree,30,37,4490..4500,mentioning
doc_3.txt.ptree,30,39,4500..4501,COMMA
doc_3.txt.ptree,30,43,4502..4506,half
doc_3.txt.ptree,30,46,4507..4509,of
doc_3.txt.ptree,30,49,4510..4515,these
doc_3.txt.ptree,30,51,4515..4516,.
doc_3.txt.ptree,31,5,4519..4530,Furthermore
doc_3.txt.ptree,31,7,4530..4531,COMMA
doc_3.txt.ptree,31,11,4532..4534,to
doc_3.txt.ptree,31,14,4535..4539,come
doc_3.txt.ptree,31,17,4540..4542,up
doc_3.txt.ptree,31,20,4543..4547,with
doc_3.txt.ptree,31,24,4548..4551,its
doc_3.txt.ptree,31,26,4552..4560,estimate
doc_3.txt.ptree,31,29,4561..4563,of
doc_3.txt.ptree,31,34,4564..4569,3COMMA000
doc_3.txt.ptree,31,36,4570..4580,additional
doc_3.txt.ptree,31,38,4581..4587,cancer
doc_3.txt.ptree,31,40,4588..4594,deaths
doc_3.txt.ptree,31,43,4595..4596,a
doc_3.txt.ptree,31,45,4597..4601,year
doc_3.txt.ptree,31,47,4601..4602,COMMA
doc_3.txt.ptree,31,53,4603..4607,more
doc_3.txt.ptree,31,55,4608..4612,than
doc_3.txt.ptree,31,57,4613..4623,two-thirds
doc_3.txt.ptree,31,60,4624..4626,of
doc_3.txt.ptree,31,63,4627..4632,which
doc_3.txt.ptree,31,67,4633..4636,are
doc_3.txt.ptree,31,70,4637..4647,supposedly
doc_3.txt.ptree,31,72,4648..4651,due
doc_3.txt.ptree,31,75,4652..4654,to
doc_3.txt.ptree,31,79,4655..4663,exposure
doc_3.txt.ptree,31,82,4664..4671,outside
doc_3.txt.ptree,31,85,4672..4675,the
doc_3.txt.ptree,31,87,4676..4680,home
doc_3.txt.ptree,31,89,4680..4681,COMMA
doc_3.txt.ptree,31,92,4682..4685,the
doc_3.txt.ptree,31,94,4686..4689,EPA
doc_3.txt.ptree,31,97,4690..4696,relied
doc_3.txt.ptree,31,100,4697..4699,on
doc_3.txt.ptree,31,103,4700..4707,several
doc_3.txt.ptree,31,105,4708..4721,controversial
doc_3.txt.ptree,31,107,4722..4733,assumptions
doc_3.txt.ptree,31,109,4733..4734,.
doc_3.txt.ptree,32,5,4736..4738,It
doc_3.txt.ptree,32,8,4739..4746,assumed
doc_3.txt.ptree,32,11,4747..4751,that
doc_3.txt.ptree,32,16,4752..4760,cotinine
doc_3.txt.ptree,32,18,4760..4761,COMMA
doc_3.txt.ptree,32,21,4762..4763,a
doc_3.txt.ptree,32,23,4764..4772,nicotine
doc_3.txt.ptree,32,25,4773..4783,metabolite
doc_3.txt.ptree,32,27,4783..4784,COMMA
doc_3.txt.ptree,32,30,4785..4787,is
doc_3.txt.ptree,32,34,4788..4789,a
doc_3.txt.ptree,32,36,4790..4798,reliable
doc_3.txt.ptree,32,38,4799..4806,measure
doc_3.txt.ptree,32,41,4807..4809,of
doc_3.txt.ptree,32,44,4810..4813,ETS
doc_3.txt.ptree,32,46,4814..4822,exposure
doc_3.txt.ptree,32,48,4822..4823,.
doc_3.txt.ptree,33,4,4825..4828,Yet
doc_3.txt.ptree,33,7,4829..4837,nicotine
doc_3.txt.ptree,33,10,4838..4840,is
doc_3.txt.ptree,33,14,4841..4848,present
doc_3.txt.ptree,33,17,4849..4851,in
doc_3.txt.ptree,33,21,4852..4853,a
doc_3.txt.ptree,33,23,4854..4860,number
doc_3.txt.ptree,33,26,4861..4863,of
doc_3.txt.ptree,33,29,4864..4869,foods
doc_3.txt.ptree,33,31,4869..4870,COMMA
doc_3.txt.ptree,33,33,4871..4874,and
doc_3.txt.ptree,33,37,4875..4878,the
doc_3.txt.ptree,33,39,4879..4885,report
doc_3.txt.ptree,33,44,4886..4892,itself
doc_3.txt.ptree,33,47,4893..4901,concedes
doc_3.txt.ptree,33,50,4902..4906,that
doc_3.txt.ptree,33,56,4908..4916,cotinine
doc_3.txt.ptree,33,59,4917..4919,is
doc_3.txt.ptree,33,61,4920..4923,not
doc_3.txt.ptree,33,65,4924..4926,an
doc_3.txt.ptree,33,67,4927..4932,ideal
doc_3.txt.ptree,33,69,4933..4942,biomarker
doc_3.txt.ptree,33,72,4943..4946,for
doc_3.txt.ptree,33,75,4947..4950,ETS
doc_3.txt.ptree,33,77,4950..4951,.
doc_3.txt.ptree,34,5,4954..4957,The
doc_3.txt.ptree,34,7,4958..4961,EPA
doc_3.txt.ptree,34,10,4962..4966,also
doc_3.txt.ptree,34,13,4967..4974,assumed
doc_3.txt.ptree,34,17,4975..4979,that
doc_3.txt.ptree,34,21,4980..4991,lung-cancer
doc_3.txt.ptree,34,23,4992..4996,risk
doc_3.txt.ptree,34,26,4997..4999,is
doc_3.txt.ptree,34,29,5000..5008,directly
doc_3.txt.ptree,34,31,5009..5021,proportional
doc_3.txt.ptree,34,34,5022..5024,to
doc_3.txt.ptree,34,37,5025..5028,ETS
doc_3.txt.ptree,34,39,5029..5035,levels
doc_3.txt.ptree,34,41,5036..5039,and
doc_3.txt.ptree,34,44,5040..5044,that
doc_3.txt.ptree,34,49,5045..5047,no
doc_3.txt.ptree,34,51,5048..5053,level
doc_3.txt.ptree,34,54,5054..5056,of
doc_3.txt.ptree,34,57,5057..5060,ETS
doc_3.txt.ptree,34,60,5061..5064,can
doc_3.txt.ptree,34,63,5065..5067,be
doc_3.txt.ptree,34,66,5068..5078,considered
doc_3.txt.ptree,34,70,5079..5083,safe
doc_3.txt.ptree,34,72,5083..5084,.
doc_3.txt.ptree,35,4,5086..5089,Yet
doc_3.txt.ptree,35,8,5090..5103,dose-response
doc_3.txt.ptree,35,10,5104..5117,relationships
doc_3.txt.ptree,35,13,5118..5122,vary
doc_3.txt.ptree,35,16,5123..5127,from
doc_3.txt.ptree,35,19,5128..5131,one
doc_3.txt.ptree,35,21,5132..5141,substance
doc_3.txt.ptree,35,24,5142..5144,to
doc_3.txt.ptree,35,27,5145..5152,another
doc_3.txt.ptree,35,29,5152..5153,COMMA
doc_3.txt.ptree,35,31,5154..5157,and
doc_3.txt.ptree,35,35,5158..5162,many
doc_3.txt.ptree,35,37,5163..5173,scientists
doc_3.txt.ptree,35,40,5174..5181,believe
doc_3.txt.ptree,35,43,5182..5186,that
doc_3.txt.ptree,35,47,5187..5188,a
doc_3.txt.ptree,35,49,5189..5199,carcinogen
doc_3.txt.ptree,35,52,5200..5203,has
doc_3.txt.ptree,35,56,5204..5206,to
doc_3.txt.ptree,35,59,5207..5209,be
doc_3.txt.ptree,35,62,5210..5217,present
doc_3.txt.ptree,35,65,5218..5220,at
doc_3.txt.ptree,35,68,5221..5222,a
doc_3.txt.ptree,35,70,5223..5230,certain
doc_3.txt.ptree,35,72,5231..5236,level
doc_3.txt.ptree,35,75,5237..5243,before
doc_3.txt.ptree,35,79,5244..5246,it
doc_3.txt.ptree,35,82,5247..5250,can
doc_3.txt.ptree,35,85,5251..5253,do
doc_3.txt.ptree,35,88,5254..5257,any
doc_3.txt.ptree,35,90,5258..5262,harm
doc_3.txt.ptree,35,92,5262..5263,.
doc_3.txt.ptree,36,5,5265..5270,Given
doc_3.txt.ptree,36,9,5271..5276,these
doc_3.txt.ptree,36,11,5277..5280,and
doc_3.txt.ptree,36,15,5281..5286,other
doc_3.txt.ptree,36,17,5287..5299,contrivances
doc_3.txt.ptree,36,20,5300..5308,employed
doc_3.txt.ptree,36,23,5309..5311,by
doc_3.txt.ptree,36,26,5312..5315,the
doc_3.txt.ptree,36,28,5316..5319,EPA
doc_3.txt.ptree,36,30,5319..5320,COMMA
doc_3.txt.ptree,36,33,5321..5323,it
doc_3.txt.ptree,36,36,5324..5326,is
doc_3.txt.ptree,36,39,5327..5336,difficult
doc_3.txt.ptree,36,43,5337..5339,to
doc_3.txt.ptree,36,46,5340..5345,avoid
doc_3.txt.ptree,36,49,5346..5349,the
doc_3.txt.ptree,36,51,5350..5360,conclusion
doc_3.txt.ptree,36,54,5361..5365,that
doc_3.txt.ptree,36,58,5366..5372,policy
doc_3.txt.ptree,36,61,5373..5376,has
doc_3.txt.ptree,36,64,5377..5385,dictated
doc_3.txt.ptree,36,67,5386..5393,science
doc_3.txt.ptree,36,70,5394..5396,in
doc_3.txt.ptree,36,74,5397..5400,the
doc_3.txt.ptree,36,76,5401..5405,case
doc_3.txt.ptree,36,79,5406..5408,of
doc_3.txt.ptree,36,82,5409..5412,ETS
doc_3.txt.ptree,36,84,5412..5413,.
doc_3.txt.ptree,37,6,5415..5419,This
doc_3.txt.ptree,37,8,5420..5428,approach
doc_3.txt.ptree,37,11,5429..5432,may
doc_3.txt.ptree,37,14,5433..5435,be
doc_3.txt.ptree,37,17,5436..5447,politically
doc_3.txt.ptree,37,19,5448..5457,effective
doc_3.txt.ptree,37,22,5458..5460,in
doc_3.txt.ptree,37,25,5461..5464,the
doc_3.txt.ptree,37,27,5465..5470,short
doc_3.txt.ptree,37,29,5471..5475,term
doc_3.txt.ptree,37,31,5475..5476,COMMA
doc_3.txt.ptree,37,33,5477..5480,but
doc_3.txt.ptree,37,37,5481..5483,it
doc_3.txt.ptree,37,40,5484..5486,is
doc_3.txt.ptree,37,43,5487..5497,ultimately
doc_3.txt.ptree,37,45,5498..5512,self-defeating
doc_3.txt.ptree,37,47,5512..5513,.
doc_3.txt.ptree,38,5,5515..5517,By
doc_3.txt.ptree,38,9,5518..5530,compromising
doc_3.txt.ptree,38,13,5531..5534,the
doc_3.txt.ptree,38,15,5535..5544,standards
doc_3.txt.ptree,38,17,5545..5548,and
doc_3.txt.ptree,38,19,5549..5556,methods
doc_3.txt.ptree,38,22,5557..5559,of
doc_3.txt.ptree,38,25,5560..5567,science
doc_3.txt.ptree,38,27,5567..5568,COMMA
doc_3.txt.ptree,38,30,5569..5572,the
doc_3.txt.ptree,38,32,5573..5580,experts
doc_3.txt.ptree,38,35,5581..5585,also
doc_3.txt.ptree,38,38,5586..5595,undermine
doc_3.txt.ptree,38,41,5596..5601,their
doc_3.txt.ptree,38,43,5602..5607,claim
doc_3.txt.ptree,38,46,5608..5610,to
doc_3.txt.ptree,38,49,5611..5620,authority
doc_3.txt.ptree,38,51,5620..5621,.
doc_3.txt.ptree,39,5,5623..5626,Mr.
doc_3.txt.ptree,39,7,5627..5633,Sullum
doc_3.txt.ptree,39,10,5634..5636,is
doc_3.txt.ptree,39,14,5637..5645,managing
doc_3.txt.ptree,39,16,5646..5652,editor
doc_3.txt.ptree,39,19,5653..5655,of
doc_3.txt.ptree,39,22,5656..5662,Reason
doc_3.txt.ptree,39,24,5663..5671,magazine
doc_3.txt.ptree,39,26,5671..5672,.
