doc_39.txt.ptree,23,41,3482..3484,as
doc_39.txt.ptree,23,43,3485..3494,essential
doc_39.txt.ptree,23,45,3494..3495,.
doc_39.txt.ptree,24,6,3497..3498,A
doc_39.txt.ptree,24,8,3499..3504,group
doc_39.txt.ptree,24,11,3505..3507,of
doc_39.txt.ptree,24,14,3508..3516,senators
doc_39.txt.ptree,24,17,3517..3525,recently
doc_39.txt.ptree,24,20,3526..3531,wrote
doc_39.txt.ptree,24,23,3532..3534,to
doc_39.txt.ptree,24,26,3535..3538,SEC
doc_39.txt.ptree,24,28,3539..3547,Chairman
doc_39.txt.ptree,24,30,3548..3554,Levitt
doc_39.txt.ptree,24,32,3555..3565,expressing
doc_39.txt.ptree,24,34,3566..3573,concern
doc_39.txt.ptree,24,39,3575..3579,that
doc_39.txt.ptree,24,44,3580..3583,the
doc_39.txt.ptree,24,46,3584..3595,credibility
doc_39.txt.ptree,24,49,3596..3598,of
doc_39.txt.ptree,24,52,3599..3602,the
doc_39.txt.ptree,24,54,3603..3612,financial
doc_39.txt.ptree,24,56,3613..3622,reporting
doc_39.txt.ptree,24,58,3623..3630,process
doc_39.txt.ptree,24,61,3631..3634,may
doc_39.txt.ptree,24,64,3635..3637,be
doc_39.txt.ptree,24,67,3638..3644,harmed
doc_39.txt.ptree,24,70,3645..3658,significantly
doc_39.txt.ptree,24,73,3659..3661,if
doc_39.txt.ptree,24,77,3662..3670,Congress
doc_39.txt.ptree,24,79,3670..3671,COMMA
doc_39.txt.ptree,24,82,3672..3674,in
doc_39.txt.ptree,24,86,3675..3680,order
doc_39.txt.ptree,24,89,3681..3683,to
doc_39.txt.ptree,24,92,3684..3691,further
doc_39.txt.ptree,24,94,3692..3700,economic
doc_39.txt.ptree,24,96,3701..3703,or
doc_39.txt.ptree,24,98,3704..3713,political
doc_39.txt.ptree,24,100,3714..3719,goals
doc_39.txt.ptree,24,102,3719..3720,COMMA
doc_39.txt.ptree,24,107,3721..3727,either
doc_39.txt.ptree,24,109,3728..3739,discourages
doc_39.txt.ptree,24,112,3740..3743,the
doc_39.txt.ptree,24,114,3744..3748,FASB
doc_39.txt.ptree,24,117,3749..3753,from
doc_39.txt.ptree,24,121,3754..3762,revising
doc_39.txt.ptree,24,125,3763..3767,what
doc_39.txt.ptree,24,129,3768..3771,the
doc_39.txt.ptree,24,131,3772..3776,FASB
doc_39.txt.ptree,24,134,3777..3785,believes
doc_39.txt.ptree,24,138,3786..3788,to
doc_39.txt.ptree,24,141,3789..3791,be
doc_39.txt.ptree,24,144,3792..3793,a
doc_39.txt.ptree,24,146,3794..3803,deficient
doc_39.txt.ptree,24,148,3804..3812,standard
doc_39.txt.ptree,24,150,3813..3815,or
doc_39.txt.ptree,24,153,3816..3825,overrules
doc_39.txt.ptree,24,156,3826..3829,the
doc_39.txt.ptree,24,158,3830..3834,FASB
doc_39.txt.ptree,24,161,3835..3837,by
doc_39.txt.ptree,24,165,3838..3845,writing
doc_39.txt.ptree,24,168,3846..3848,an
doc_39.txt.ptree,24,170,3849..3859,accounting
doc_39.txt.ptree,24,172,3860..3868,standard
doc_39.txt.ptree,24,175,3869..3877,directly
doc_39.txt.ptree,24,178,3878..3882,into
doc_39.txt.ptree,24,181,3883..3886,the
doc_39.txt.ptree,24,183,3887..3894,Federal
doc_39.txt.ptree,24,185,3895..3905,securities
doc_39.txt.ptree,24,187,3906..3910,laws
doc_39.txt.ptree,24,189,3910..3911,.
doc_39.txt.ptree,25,5,3914..3917,Mr.
doc_39.txt.ptree,25,7,3918..3923,Beese
doc_39.txt.ptree,25,10,3924..3928,also
doc_39.txt.ptree,25,13,3929..3935,raises
doc_39.txt.ptree,25,17,3936..3943,several
doc_39.txt.ptree,25,19,3944..3953,technical
doc_39.txt.ptree,25,21,3954..3964,accounting
doc_39.txt.ptree,25,23,3965..3971,issues
doc_39.txt.ptree,25,26,3972..3980,relating
doc_39.txt.ptree,25,29,3981..3983,to
doc_39.txt.ptree,25,33,3984..3987,the
doc_39.txt.ptree,25,35,3988..3992,FASB
doc_39.txt.ptree,25,37,3992..3994,'s
doc_39.txt.ptree,25,39,3995..4007,stock-option
doc_39.txt.ptree,25,41,4008..4017,proposals
doc_39.txt.ptree,25,43,4017..4018,COMMA
doc_39.txt.ptree,25,46,4019..4028,including
doc_39.txt.ptree,25,50,4029..4040,measurement
doc_39.txt.ptree,25,52,4041..4053,difficulties
doc_39.txt.ptree,25,54,4054..4057,and
doc_39.txt.ptree,25,56,4058..4068,disclosure
doc_39.txt.ptree,25,59,4069..4071,as
doc_39.txt.ptree,25,63,4072..4074,an
doc_39.txt.ptree,25,65,4075..4086,alternative
doc_39.txt.ptree,25,68,4087..4089,to
doc_39.txt.ptree,25,71,4090..4100,accounting
doc_39.txt.ptree,25,73,4101..4112,recognition
doc_39.txt.ptree,25,75,4112..4113,.
doc_39.txt.ptree,26,5,4115..4117,We
doc_39.txt.ptree,26,8,4118..4122,have
doc_39.txt.ptree,26,11,4123..4133,considered
doc_39.txt.ptree,26,15,4134..4139,those
doc_39.txt.ptree,26,17,4140..4146,issues
doc_39.txt.ptree,26,20,4147..4149,in
doc_39.txt.ptree,26,23,4150..4153,our
doc_39.txt.ptree,26,25,4154..4162,proposal
doc_39.txt.ptree,26,27,4162..4163,COMMA
doc_39.txt.ptree,26,32,4164..4168,have
doc_39.txt.ptree,26,35,4169..4178,discussed
doc_39.txt.ptree,26,38,4179..4183,them
doc_39.txt.ptree,26,41,4184..4186,in
doc_39.txt.ptree,26,44,4187..4192,other
doc_39.txt.ptree,26,46,4193..4199,forums
doc_39.txt.ptree,26,48,4199..4200,COMMA
doc_39.txt.ptree,26,51,4201..4209,continue
doc_39.txt.ptree,26,55,4210..4212,to
doc_39.txt.ptree,26,58,4213..4217,seek
doc_39.txt.ptree,26,61,4218..4224,public
doc_39.txt.ptree,26,63,4225..4232,comment
doc_39.txt.ptree,26,66,4233..4235,on
doc_39.txt.ptree,26,69,4236..4240,them
doc_39.txt.ptree,26,71,4240..4241,COMMA
doc_39.txt.ptree,26,73,4242..4245,and
doc_39.txt.ptree,26,76,4246..4254,maintain
doc_39.txt.ptree,26,79,4255..4257,an
doc_39.txt.ptree,26,81,4258..4262,open
doc_39.txt.ptree,26,83,4263..4267,mind
doc_39.txt.ptree,26,86,4268..4270,as
doc_39.txt.ptree,26,89,4271..4274,our
doc_39.txt.ptree,26,91,4275..4291,standard-setting
doc_39.txt.ptree,26,93,4292..4299,process
doc_39.txt.ptree,26,95,4300..4305,moves
doc_39.txt.ptree,26,98,4306..4313,forward
doc_39.txt.ptree,26,100,4313..4314,.
doc_39.txt.ptree,27,5,4316..4318,We
doc_39.txt.ptree,27,8,4319..4323,hope
doc_39.txt.ptree,27,11,4324..4328,that
doc_39.txt.ptree,27,16,4329..4334,those
doc_39.txt.ptree,27,20,4335..4338,who
doc_39.txt.ptree,27,24,4339..4342,are
doc_39.txt.ptree,27,27,4343..4350,arguing
doc_39.txt.ptree,27,30,4351..4355,with
doc_39.txt.ptree,27,33,4356..4358,us
doc_39.txt.ptree,27,36,4359..4363,will
doc_39.txt.ptree,27,39,4364..4368,also
doc_39.txt.ptree,27,42,4369..4373,keep
doc_39.txt.ptree,27,46,4374..4376,an
doc_39.txt.ptree,27,48,4377..4381,open
doc_39.txt.ptree,27,50,4382..4386,mind
doc_39.txt.ptree,27,52,4386..4387,COMMA
doc_39.txt.ptree,27,56,4388..4400,particularly
doc_39.txt.ptree,27,59,4401..4405,with
doc_39.txt.ptree,27,62,4406..4412,regard
doc_39.txt.ptree,27,65,4413..4415,to
doc_39.txt.ptree,27,68,4416..4419,the
doc_39.txt.ptree,27,70,4420..4431,proposition
doc_39.txt.ptree,27,73,4432..4436,that
doc_39.txt.ptree,27,77,4437..4446,financial
doc_39.txt.ptree,27,79,4447..4457,statements
doc_39.txt.ptree,27,82,4458..4464,should
doc_39.txt.ptree,27,85,4465..4469,tell
doc_39.txt.ptree,27,88,4470..4472,it
doc_39.txt.ptree,27,91,4473..4477,like
doc_39.txt.ptree,27,95,4478..4480,it
doc_39.txt.ptree,27,98,4481..4483,is
doc_39.txt.ptree,27,100,4483..4484,.
doc_39.txt.ptree,28,5,4486..4488,In
doc_39.txt.ptree,28,9,4489..4496,America
doc_39.txt.ptree,28,11,4496..4498,'s
doc_39.txt.ptree,28,13,4499..4509,securities
doc_39.txt.ptree,28,15,4510..4517,markets
doc_39.txt.ptree,28,17,4517..4518,COMMA
doc_39.txt.ptree,28,20,4519..4522,the
doc_39.txt.ptree,28,22,4523..4528,truth
doc_39.txt.ptree,28,25,4529..4532,can
doc_39.txt.ptree,28,27,4532..4533,COMMA
doc_39.txt.ptree,28,30,4534..4540,indeed
doc_39.txt.ptree,28,32,4540..4541,COMMA
doc_39.txt.ptree,28,35,4542..4545,set
doc_39.txt.ptree,28,39,4546..4555,investors
doc_39.txt.ptree,28,42,4556..4560,free
doc_39.txt.ptree,28,44,4560..4561,.
doc_39.txt.ptree,29,5,4563..4569,Dennis
doc_39.txt.ptree,29,7,4570..4572,R.
doc_39.txt.ptree,29,9,4573..4582,Beresford
doc_39.txt.ptree,29,11,4584..4591,Norwalk
doc_39.txt.ptree,29,13,4591..4592,COMMA
doc_39.txt.ptree,29,16,4593..4598,Conn.
doc_39.txt.ptree,29,18,4597..4598,.
