doc_107.txt.ptree,28,39,2725..2733,standard
doc_107.txt.ptree,28,41,2734..2746,conventional
doc_107.txt.ptree,28,43,2747..2757,fixed-rate
doc_107.txt.ptree,28,45,2758..2767,mortgages
doc_107.txt.ptree,28,47,2767..2768,;
doc_107.txt.ptree,28,51,2769..2774,4.875
doc_107.txt.ptree,28,53,2774..2775,%
doc_107.txt.ptree,28,55,2775..2776,COMMA
doc_107.txt.ptree,28,59,2777..2778,2
doc_107.txt.ptree,28,61,2778..2779,%
doc_107.txt.ptree,28,63,2780..2784,rate
doc_107.txt.ptree,28,65,2785..2791,capped
doc_107.txt.ptree,28,67,2792..2800,one-year
doc_107.txt.ptree,28,69,2801..2816,adjustable-rate
doc_107.txt.ptree,28,71,2817..2826,mortgages
doc_107.txt.ptree,28,73,2826..2827,.
doc_107.txt.ptree,29,5,2829..2835,Source
doc_107.txt.ptree,29,7,2835..2836,:
doc_107.txt.ptree,29,10,2837..2840,Dow
doc_107.txt.ptree,29,12,2841..2846,Jones
doc_107.txt.ptree,29,14,2847..2855,Telerate
doc_107.txt.ptree,29,16,2856..2860,Inc.
doc_107.txt.ptree,29,18,2859..2860,.
doc_107.txt.ptree,30,5,2862..2869,FEDERAL
doc_107.txt.ptree,30,7,2870..2878,NATIONAL
doc_107.txt.ptree,30,9,2879..2887,MORTGAGE
doc_107.txt.ptree,30,11,2888..2899,ASSOCIATION
doc_107.txt.ptree,30,14,2900..2901,(
doc_107.txt.ptree,30,17,2901..2907,Fannie
doc_107.txt.ptree,30,19,2908..2911,Mae
doc_107.txt.ptree,30,21,2911..2912,)
doc_107.txt.ptree,30,23,2912..2913,:
doc_107.txt.ptree,30,27,2914..2920,Posted
doc_107.txt.ptree,30,29,2921..2927,yields
doc_107.txt.ptree,30,32,2928..2930,on
doc_107.txt.ptree,30,35,2931..2938,30-year
doc_107.txt.ptree,30,37,2939..2947,mortgage
doc_107.txt.ptree,30,39,2948..2959,commitments
doc_107.txt.ptree,30,42,2960..2961,(
doc_107.txt.ptree,30,45,2961..2967,priced
doc_107.txt.ptree,30,48,2968..2970,at
doc_107.txt.ptree,30,51,2971..2974,par
doc_107.txt.ptree,30,53,2974..2975,)
doc_107.txt.ptree,30,58,2976..2979,for
doc_107.txt.ptree,30,61,2980..2988,delivery
doc_107.txt.ptree,30,64,2989..2995,within
doc_107.txt.ptree,30,70,2996..2998,30
doc_107.txt.ptree,30,72,2999..3003,days
doc_107.txt.ptree,30,75,3004..3008,8.12
doc_107.txt.ptree,30,77,3008..3009,%
doc_107.txt.ptree,30,79,3009..3010,COMMA
doc_107.txt.ptree,30,83,3011..3013,60
doc_107.txt.ptree,30,85,3014..3018,days
doc_107.txt.ptree,30,88,3019..3023,8.19
doc_107.txt.ptree,30,90,3023..3024,%
doc_107.txt.ptree,30,92,3024..3025,COMMA
doc_107.txt.ptree,30,94,3026..3034,standard
doc_107.txt.ptree,30,96,3035..3047,conventional
doc_107.txt.ptree,30,98,3048..3058,fixed-rate
doc_107.txt.ptree,30,100,3059..3068,mortgages
doc_107.txt.ptree,30,102,3068..3069,;
doc_107.txt.ptree,30,106,3070..3074,5.90
doc_107.txt.ptree,30,108,3074..3075,%
doc_107.txt.ptree,30,110,3075..3076,COMMA
doc_107.txt.ptree,30,113,3077..3080,6/2
doc_107.txt.ptree,30,115,3081..3085,rate
doc_107.txt.ptree,30,117,3086..3092,capped
doc_107.txt.ptree,30,119,3093..3101,one-year
doc_107.txt.ptree,30,121,3102..3117,adjustable-rate
doc_107.txt.ptree,30,123,3118..3127,mortgages
doc_107.txt.ptree,30,125,3127..3128,.
doc_107.txt.ptree,31,5,3130..3136,Source
doc_107.txt.ptree,31,7,3136..3137,:
doc_107.txt.ptree,31,10,3138..3141,Dow
doc_107.txt.ptree,31,12,3142..3147,Jones
doc_107.txt.ptree,31,14,3148..3156,Telerate
doc_107.txt.ptree,31,16,3157..3161,Inc.
doc_107.txt.ptree,31,18,3160..3161,.
doc_107.txt.ptree,32,5,3163..3170,MERRILL
doc_107.txt.ptree,32,7,3171..3176,LYNCH
doc_107.txt.ptree,32,9,3177..3182,READY
doc_107.txt.ptree,32,11,3183..3189,ASSETS
doc_107.txt.ptree,32,13,3190..3195,TRUST
doc_107.txt.ptree,32,15,3195..3196,:
doc_107.txt.ptree,32,19,3197..3201,2.85
doc_107.txt.ptree,32,21,3201..3202,%
doc_107.txt.ptree,32,23,3202..3203,.
doc_107.txt.ptree,33,6,3205..3215,Annualized
doc_107.txt.ptree,33,8,3216..3223,average
doc_107.txt.ptree,33,10,3224..3228,rate
doc_107.txt.ptree,33,13,3229..3231,of
doc_107.txt.ptree,33,16,3232..3238,return
doc_107.txt.ptree,33,19,3239..3244,after
doc_107.txt.ptree,33,22,3245..3253,expenses
doc_107.txt.ptree,33,25,3254..3257,for
doc_107.txt.ptree,33,28,3258..3261,the
doc_107.txt.ptree,33,30,3262..3266,past
doc_107.txt.ptree,33,32,3267..3269,30
doc_107.txt.ptree,33,34,3270..3274,days
doc_107.txt.ptree,33,36,3274..3275,;
doc_107.txt.ptree,33,38,3276..3279,not
doc_107.txt.ptree,33,42,3280..3281,a
doc_107.txt.ptree,33,44,3282..3290,forecast
doc_107.txt.ptree,33,47,3291..3293,of
doc_107.txt.ptree,33,50,3294..3300,future
doc_107.txt.ptree,33,52,3301..3308,returns
doc_107.txt.ptree,33,54,3308..3309,.
