doc_37.txt.ptree,21,98,2999..3006,ceiling
doc_37.txt.ptree,21,100,3006..3007,.
doc_37.txt.ptree,22,6,3009..3013,Many
doc_37.txt.ptree,22,8,3014..3023,companies
doc_37.txt.ptree,22,13,3024..3028,just
doc_37.txt.ptree,22,15,3029..3034,shrug
doc_37.txt.ptree,22,18,3035..3040,their
doc_37.txt.ptree,22,20,3041..3050,corporate
doc_37.txt.ptree,22,22,3051..3060,shoulders
doc_37.txt.ptree,22,24,3060..3061,COMMA
doc_37.txt.ptree,22,27,3062..3071,wondering
doc_37.txt.ptree,22,31,3072..3076,what
doc_37.txt.ptree,22,35,3077..3081,they
doc_37.txt.ptree,22,38,3082..3088,should
doc_37.txt.ptree,22,41,3089..3091,do
doc_37.txt.ptree,22,44,3092..3097,about
doc_37.txt.ptree,22,47,3098..3103,women
doc_37.txt.ptree,22,49,3104..3106,--
doc_37.txt.ptree,22,52,3107..3109,if
doc_37.txt.ptree,22,55,3110..3118,anything
doc_37.txt.ptree,22,57,3118..3119,.
doc_37.txt.ptree,23,4,3121..3124,But
doc_37.txt.ptree,23,8,3125..3129,even
doc_37.txt.ptree,23,10,3130..3135,those
doc_37.txt.ptree,23,14,3136..3140,that
doc_37.txt.ptree,23,19,3141..3145,make
doc_37.txt.ptree,23,22,3146..3159,extraordinary
doc_37.txt.ptree,23,24,3160..3167,efforts
doc_37.txt.ptree,23,27,3168..3170,to
doc_37.txt.ptree,23,30,3171..3178,recruit
doc_37.txt.ptree,23,32,3179..3182,and
doc_37.txt.ptree,23,35,3183..3190,promote
doc_37.txt.ptree,23,38,3191..3196,women
doc_37.txt.ptree,23,40,3196..3197,COMMA
doc_37.txt.ptree,23,42,3198..3200,or
doc_37.txt.ptree,23,45,3201..3210,institute
doc_37.txt.ptree,23,48,3211..3226,family-friendly
doc_37.txt.ptree,23,50,3227..3235,policies
doc_37.txt.ptree,23,52,3235..3236,COMMA
doc_37.txt.ptree,23,55,3237..3242,often
doc_37.txt.ptree,23,58,3243..3247,fail
doc_37.txt.ptree,23,62,3248..3250,to
doc_37.txt.ptree,23,65,3251..3255,make
doc_37.txt.ptree,23,68,3256..3259,the
doc_37.txt.ptree,23,70,3260..3267,culture
doc_37.txt.ptree,23,73,3268..3278,hospitable
doc_37.txt.ptree,23,76,3279..3281,to
doc_37.txt.ptree,23,79,3282..3287,women
doc_37.txt.ptree,23,81,3287..3288,.
doc_37.txt.ptree,24,8,3291..3294,The
doc_37.txt.ptree,24,10,3295..3302,culture
doc_37.txt.ptree,24,13,3303..3305,is
doc_37.txt.ptree,24,16,3306..3310,more
doc_37.txt.ptree,24,18,3311..3320,important
doc_37.txt.ptree,24,21,3321..3325,than
doc_37.txt.ptree,24,24,3326..3332,policy
doc_37.txt.ptree,24,26,3332..3333,COMMA
doc_37.txt.ptree,24,31,3335..3339,says
doc_37.txt.ptree,24,35,3340..3344,Rose
doc_37.txt.ptree,24,37,3345..3350,Jonas
doc_37.txt.ptree,24,39,3350..3351,COMMA
doc_37.txt.ptree,24,43,3352..3353,a
doc_37.txt.ptree,24,45,3354..3364,consultant
doc_37.txt.ptree,24,49,3365..3368,who
doc_37.txt.ptree,24,53,3369..3377,formerly
doc_37.txt.ptree,24,56,3378..3384,worked
doc_37.txt.ptree,24,59,3385..3387,as
doc_37.txt.ptree,24,63,3388..3389,a
doc_37.txt.ptree,24,65,3390..3399,personnel
doc_37.txt.ptree,24,67,3400..3407,manager
doc_37.txt.ptree,24,70,3408..3411,for
doc_37.txt.ptree,24,73,3412..3420,Monsanto
doc_37.txt.ptree,24,75,3421..3424,Co.
doc_37.txt.ptree,24,77,3423..3424,.
doc_37.txt.ptree,25,7,3427..3429,If
doc_37.txt.ptree,25,11,3430..3433,the
doc_37.txt.ptree,25,13,3434..3441,culture
doc_37.txt.ptree,25,16,3442..3446,does
doc_37.txt.ptree,25,18,3446..3449,n't
doc_37.txt.ptree,25,21,3450..3456,change
doc_37.txt.ptree,25,23,3456..3457,COMMA
doc_37.txt.ptree,25,26,3458..3465,nothing
doc_37.txt.ptree,25,29,3466..3470,will
doc_37.txt.ptree,25,32,3471..3477,change
doc_37.txt.ptree,25,35,3478..3481,for
doc_37.txt.ptree,25,38,3482..3487,women
doc_37.txt.ptree,25,40,3487..3488,.
doc_37.txt.ptree,26,6,3491..3499,Consider
doc_37.txt.ptree,26,10,3500..3504,Ford
doc_37.txt.ptree,26,12,3505..3510,Motor
doc_37.txt.ptree,26,14,3511..3514,Co.
doc_37.txt.ptree,26,16,3514..3515,COMMA
doc_37.txt.ptree,26,20,3516..3521,which
doc_37.txt.ptree,26,24,3522..3525,has
doc_37.txt.ptree,26,28,3526..3527,a
doc_37.txt.ptree,26,30,3528..3539,male/female
doc_37.txt.ptree,26,32,3540..3550,management
doc_37.txt.ptree,26,34,3551..3556,ratio
doc_37.txt.ptree,26,37,3557..3559,of
doc_37.txt.ptree,26,41,3560..3562,22
doc_37.txt.ptree,26,43,3563..3565,to
doc_37.txt.ptree,26,45,3566..3567,1
doc_37.txt.ptree,26,47,3567..3568,:
doc_37.txt.ptree,26,52,3569..3572,4.4
doc_37.txt.ptree,26,54,3572..3573,%
doc_37.txt.ptree,26,57,3574..3576,of
doc_37.txt.ptree,26,60,3577..3580,its
doc_37.txt.ptree,26,62,3581..3590,officials
doc_37.txt.ptree,26,64,3591..3594,and
doc_37.txt.ptree,26,66,3595..3603,managers
doc_37.txt.ptree,26,69,3604..3607,are
doc_37.txt.ptree,26,72,3608..3613,women
doc_37.txt.ptree,26,74,3613..3614,COMMA
doc_37.txt.ptree,26,77,3615..3624,according
doc_37.txt.ptree,26,80,3625..3627,to
doc_37.txt.ptree,26,84,3628..3631,the
doc_37.txt.ptree,26,86,3632..3639,Journal
doc_37.txt.ptree,26,88,3639..3641,'s
doc_37.txt.ptree,26,90,3642..3650,analysis
doc_37.txt.ptree,26,92,3650..3651,.
doc_37.txt.ptree,27,6,3653..3657,Jack
doc_37.txt.ptree,27,8,3658..3662,Hall
doc_37.txt.ptree,27,10,3662..3663,COMMA
doc_37.txt.ptree,27,14,3664..3668,vice
doc_37.txt.ptree,27,16,3669..3678,president
doc_37.txt.ptree,27,19,3679..3681,of
doc_37.txt.ptree,27,22,3682..3690,employee
doc_37.txt.ptree,27,24,3691..3700,relations
doc_37.txt.ptree,27,26,3700..3701,COMMA
doc_37.txt.ptree,27,29,3702..3706,says
doc_37.txt.ptree,27,32,3707..3711,that
doc_37.txt.ptree,27,37,3712..3716,Ford
doc_37.txt.ptree,27,39,3716..3718,'s
doc_37.txt.ptree,27,41,3719..3729,challenges
doc_37.txt.ptree,27,44,3730..3733,are
doc_37.txt.ptree,27,48,3734..3738,much
doc_37.txt.ptree,27,50,3739..3746,greater
doc_37.txt.ptree,27,53,3747..3751,than
doc_37.txt.ptree,27,57,3752..3757,other
doc_37.txt.ptree,27,59,3758..3763,firms
doc_37.txt.ptree,27,62,3764..3771,because
doc_37.txt.ptree,27,64,3772..3774,of
doc_37.txt.ptree,27,67,3775..3778,its
doc_37.txt.ptree,27,69,3779..3786,history
doc_37.txt.ptree,27,72,3787..3789,as
doc_37.txt.ptree,27,76,3790..3791,a
doc_37.txt.ptree,27,78,3792..3803,blue-collar
doc_37.txt.ptree,27,80,3803..3804,COMMA
doc_37.txt.ptree,27,82,3805..3819,male-dominated
doc_37.txt.ptree,27,84,3820..3827,company
doc_37.txt.ptree,27,87,3828..3830,in
doc_37.txt.ptree,27,90,3831..3834,the
doc_37.txt.ptree,27,92,3835..3842,Midwest
doc_37.txt.ptree,27,94,3842..3843,.
doc_37.txt.ptree,28,5,3845..3849,This
doc_37.txt.ptree,28,8,3850..3855,makes
doc_37.txt.ptree,28,12,3856..3858,it
doc_37.txt.ptree,28,15,3859..3868,difficult
doc_37.txt.ptree,28,19,3869..3871,to
doc_37.txt.ptree,28,22,3872..3879,compete
doc_37.txt.ptree,28,25,3880..3884,with
doc_37.txt.ptree,28,29,3885..3890,newer
doc_37.txt.ptree,28,31,3890..3891,COMMA
doc_37.txt.ptree,28,33,3892..3896,more
doc_37.txt.ptree,28,35,3897..3906,glamorous
doc_37.txt.ptree,28,37,3907..3916,companies
doc_37.txt.ptree,28,40,3917..3920,for
doc_37.txt.ptree,28,44,3921..3924,the
doc_37.txt.ptree,28,47,3925..3931,highly
doc_37.txt.ptree,28,49,3932..3944,sought-after
doc_37.txt.ptree,28,51,3945..3950,women
doc_37.txt.ptree,28,54,3951..3955,with
doc_37.txt.ptree,28,57,3956..3965,technical
doc_37.txt.ptree,28,59,3966..3973,degrees
doc_37.txt.ptree,28,61,3973..3974,.
doc_37.txt.ptree,29,7,3977..3979,We
doc_37.txt.ptree,29,10,3979..3982,'re
doc_37.txt.ptree,29,12,3983..3986,not
doc_37.txt.ptree,29,15,3987..3996,Microsoft
doc_37.txt.ptree,29,17,3996..3997,.
doc_37.txt.ptree,30,6,3999..4001,We
doc_37.txt.ptree,30,9,4001..4004,'re
doc_37.txt.ptree,30,11,4005..4008,not
doc_37.txt.ptree,30,14,4009..4012,the
doc_37.txt.ptree,30,16,4013..4022,high-tech
doc_37.txt.ptree,30,18,4023..4030,Silicon
doc_37.txt.ptree,30,20,4031..4037,Valley
doc_37.txt.ptree,30,22,4037..4038,COMMA
doc_37.txt.ptree,30,27,4040..4042,he
doc_37.txt.ptree,30,30,4043..4047,says
doc_37.txt.ptree,30,32,4047..4048,.
doc_37.txt.ptree,31,4,4050..4053,But
doc_37.txt.ptree,31,7,4054..4058,Ford
doc_37.txt.ptree,31,10,4059..4061,is
doc_37.txt.ptree,31,12,4061..4064,n't
doc_37.txt.ptree,31,15,4065..4072,General
doc_37.txt.ptree,31,17,4073..4079,Motors
doc_37.txt.ptree,31,19,4080..4085,Corp.
doc_37.txt.ptree,31,21,4085..4086,COMMA
doc_37.txt.ptree,31,24,4087..4093,either
doc_37.txt.ptree,31,26,4093..4094,.
doc_37.txt.ptree,32,6,4096..4098,GM
doc_37.txt.ptree,32,9,4098..4099,COMMA
doc_37.txt.ptree,32,12,4100..4104,just
doc_37.txt.ptree,32,15,4105..4111,across
doc_37.txt.ptree,32,18,4112..4116,town
doc_37.txt.ptree,32,20,4116..4117,COMMA
doc_37.txt.ptree,32,23,4118..4121,had
doc_37.txt.ptree,32,28,4122..4126,11.7
doc_37.txt.ptree,32,30,4126..4127,%
doc_37.txt.ptree,32,32,4128..4134,female
doc_37.txt.ptree,32,34,4135..4143,managers
doc_37.txt.ptree,32,37,4144..4146,in
doc_37.txt.ptree,32,40,4147..4151,1992
doc_37.txt.ptree,32,42,4151..4152,COMMA
doc_37.txt.ptree,32,45,4153..4162,according
doc_37.txt.ptree,32,48,4163..4165,to
doc_37.txt.ptree,32,51,4166..4169,the
doc_37.txt.ptree,32,53,4170..4177,Journal
doc_37.txt.ptree,32,55,4178..4186,analysis
doc_37.txt.ptree,32,57,4186..4187,COMMA
doc_37.txt.ptree,32,59,4188..4191,and
doc_37.txt.ptree,32,63,4192..4200,Chrysler
doc_37.txt.ptree,32,65,4201..4206,Corp.
doc_37.txt.ptree,32,68,4207..4210,had
doc_37.txt.ptree,32,71,4211..4214,7.8
doc_37.txt.ptree,32,73,4214..4215,%
doc_37.txt.ptree,32,75,4215..4216,.
doc_37.txt.ptree,33,4,4218..4219,(
doc_37.txt.ptree,33,7,4219..4223,Ford
doc_37.txt.ptree,33,10,4224..4233,questions
doc_37.txt.ptree,33,13,4234..4241,whether
doc_37.txt.ptree,33,17,4242..4244,it
doc_37.txt.ptree,33,20,4245..4247,is
doc_37.txt.ptree,33,23,4248..4252,fair
doc_37.txt.ptree,33,27,4253..4255,to
doc_37.txt.ptree,33,30,4256..4263,compare
doc_37.txt.ptree,33,33,4264..4267,the
doc_37.txt.ptree,33,35,4268..4273,three
doc_37.txt.ptree,33,37,4274..4283,companies
doc_37.txt.ptree,33,39,4283..4284,COMMA
doc_37.txt.ptree,33,42,4285..4290,since
doc_37.txt.ptree,33,46,4291..4295,each
doc_37.txt.ptree,33,49,4296..4299,may
doc_37.txt.ptree,33,52,4300..4306,report
doc_37.txt.ptree,33,55,4307..4318,differently
doc_37.txt.ptree,33,58,4319..4321,to
doc_37.txt.ptree,33,61,4322..4325,the
doc_37.txt.ptree,33,63,4326..4330,EEOC
doc_37.txt.ptree,33,65,4330..4331,.
doc_37.txt.ptree,34,4,4333..4336,But
doc_37.txt.ptree,34,8,4337..4344,looking
doc_37.txt.ptree,34,11,4345..4349,only
doc_37.txt.ptree,34,14,4350..4352,at
doc_37.txt.ptree,34,17,4353..4358,their
doc_37.txt.ptree,34,19,4359..4372,manufacturing
doc_37.txt.ptree,34,21,4373..4378,units
doc_37.txt.ptree,34,23,4378..4379,COMMA
doc_37.txt.ptree,34,26,4380..4384,Ford
doc_37.txt.ptree,34,29,4385..4390,comes
doc_37.txt.ptree,34,32,4391..4394,out
doc_37.txt.ptree,34,35,4395..4397,at
doc_37.txt.ptree,34,39,4398..4401,4.0
doc_37.txt.ptree,34,41,4401..4402,%
doc_37.txt.ptree,34,43,4402..4403,COMMA
doc_37.txt.ptree,34,47,4404..4406,GM
doc_37.txt.ptree,34,50,4407..4409,at
doc_37.txt.ptree,34,53,4410..4413,9.9
doc_37.txt.ptree,34,55,4413..4414,%
doc_37.txt.ptree,34,57,4415..4418,and
doc_37.txt.ptree,34,61,4419..4427,Chrysler
doc_37.txt.ptree,34,64,4428..4430,at
doc_37.txt.ptree,34,67,4431..4434,5.9
doc_37.txt.ptree,34,69,4434..4435,%
doc_37.txt.ptree,34,71,4435..4436,.
doc_37.txt.ptree,34,73,4436..4437,)
doc_37.txt.ptree,35,6,4439..4441,At
doc_37.txt.ptree,35,9,4442..4446,Ford
doc_37.txt.ptree,35,11,4446..4447,COMMA
doc_37.txt.ptree,35,15,4448..4453,where
doc_37.txt.ptree,35,19,4454..4459,until
doc_37.txt.ptree,35,22,4460..4464,last
doc_37.txt.ptree,35,24,4465..4471,summer
doc_37.txt.ptree,35,28,4472..4475,the
doc_37.txt.ptree,35,30,4476..4481,women
doc_37.txt.ptree,35,32,4481..4483,'s
doc_37.txt.ptree,35,34,4484..4492,bathroom
doc_37.txt.ptree,35,36,4493..4498,doors
doc_37.txt.ptree,35,39,4499..4503,were
doc_37.txt.ptree,35,42,4504..4511,painted
doc_37.txt.ptree,35,46,4512..4516,pink
doc_37.txt.ptree,35,48,4516..4517,COMMA
doc_37.txt.ptree,35,51,4518..4522,some
doc_37.txt.ptree,35,53,4523..4527,male
doc_37.txt.ptree,35,55,4528..4538,executives
doc_37.txt.ptree,35,58,4539..4544,still
doc_37.txt.ptree,35,61,4545..4550,treat
doc_37.txt.ptree,35,64,4551..4556,women
doc_37.txt.ptree,35,67,4557..4559,as
doc_37.txt.ptree,35,69,4560..4566,though
doc_37.txt.ptree,35,73,4567..4571,they
doc_37.txt.ptree,35,76,4572..4575,are
doc_37.txt.ptree,35,79,4576..4585,invisible
doc_37.txt.ptree,35,81,4585..4586,COMMA
doc_37.txt.ptree,35,84,4587..4591,says
doc_37.txt.ptree,35,88,4592..4603,46-year-old
doc_37.txt.ptree,35,90,4604..4609,Renee
doc_37.txt.ptree,35,92,4610..4616,Lerche
doc_37.txt.ptree,35,94,4616..4617,COMMA
doc_37.txt.ptree,35,98,4618..4625,manager
doc_37.txt.ptree,35,101,4626..4628,of
doc_37.txt.ptree,35,105,4629..4637,employee
doc_37.txt.ptree,35,107,4638..4641,and
doc_37.txt.ptree,35,109,4642..4651,education
doc_37.txt.ptree,35,111,4652..4660,planning
doc_37.txt.ptree,35,113,4660..4661,.
doc_37.txt.ptree,36,6,4663..4666,Ms.
doc_37.txt.ptree,36,8,4667..4673,Lerche
doc_37.txt.ptree,36,11,4674..4677,was
doc_37.txt.ptree,36,13,4677..4680,n't
doc_37.txt.ptree,36,17,4681..4690,initially
doc_37.txt.ptree,36,19,4691..4699,included
doc_37.txt.ptree,36,22,4700..4702,in
doc_37.txt.ptree,36,26,4703..4706,the
doc_37.txt.ptree,36,28,4707..4714,company
doc_37.txt.ptree,36,30,4714..4716,'s
doc_37.txt.ptree,36,32,4717..4720,new
doc_37.txt.ptree,36,34,4721..4730,committee
doc_37.txt.ptree,36,38,4731..4733,to
doc_37.txt.ptree,36,41,4734..4740,review
doc_37.txt.ptree,36,44,4741..4746,their
doc_37.txt.ptree,36,46,4747..4757,recruiting
doc_37.txt.ptree,36,48,4758..4766,strategy
doc_37.txt.ptree,36,50,4766..4767,COMMA
doc_37.txt.ptree,36,53,4768..4771,she
doc_37.txt.ptree,36,56,4772..4776,says
doc_37.txt.ptree,36,58,4776..4777,COMMA
doc_37.txt.ptree,36,61,4778..4782,even
doc_37.txt.ptree,36,63,4783..4789,though
doc_37.txt.ptree,36,67,4790..4793,she
doc_37.txt.ptree,36,70,4794..4796,is
doc_37.txt.ptree,36,73,4797..4799,in
doc_37.txt.ptree,36,77,4800..4806,charge
doc_37.txt.ptree,36,80,4807..4809,of
doc_37.txt.ptree,36,83,4810..4813,all
doc_37.txt.ptree,36,85,4814..4823,diversity
doc_37.txt.ptree,36,87,4824..4828,work
doc_37.txt.ptree,36,89,4828..4829,.
doc_37.txt.ptree,37,8,4832..4833,I
doc_37.txt.ptree,37,11,4834..4838,used
doc_37.txt.ptree,37,15,4839..4841,to
doc_37.txt.ptree,37,18,4842..4847,worry
doc_37.txt.ptree,37,21,4848..4852,that
doc_37.txt.ptree,37,26,4853..4857,they
doc_37.txt.ptree,37,29,4858..4861,did
doc_37.txt.ptree,37,31,4861..4864,n't
doc_37.txt.ptree,37,34,4865..4869,like
doc_37.txt.ptree,37,37,4870..4872,me
doc_37.txt.ptree,37,39,4873..4875,or
doc_37.txt.ptree,37,43,4876..4880,they
doc_37.txt.ptree,37,46,4881..4885,felt
doc_37.txt.ptree,37,49,4886..4897,competitive
doc_37.txt.ptree,37,51,4897..4898,COMMA
doc_37.txt.ptree,37,56,4900..4903,Ms.
doc_37.txt.ptree,37,58,4904..4910,Lerche
doc_37.txt.ptree,37,61,4911..4915,says
doc_37.txt.ptree,37,63,4915..4916,.
doc_37.txt.ptree,38,6,4919..4922,But
doc_37.txt.ptree,38,9,4923..4926,now
doc_37.txt.ptree,38,12,4927..4928,I
doc_37.txt.ptree,38,15,4928..4931,'ve
doc_37.txt.ptree,38,18,4932..4939,reached
doc_37.txt.ptree,38,21,4940..4943,the
doc_37.txt.ptree,38,23,4944..4954,conclusion
doc_37.txt.ptree,38,26,4955..4959,that
doc_37.txt.ptree,38,30,4960..4964,they
doc_37.txt.ptree,38,33,4965..4970,would
doc_37.txt.ptree,38,35,4970..4973,n't
doc_37.txt.ptree,38,38,4974..4978,even
doc_37.txt.ptree,38,41,4979..4982,see
doc_37.txt.ptree,38,44,4983..4985,it
doc_37.txt.ptree,38,47,4986..4988,as
doc_37.txt.ptree,38,50,4989..5000,competition
doc_37.txt.ptree,38,52,5000..5001,.
doc_37.txt.ptree,39,6,5004..5010,Rather
doc_37.txt.ptree,39,8,5011..5015,than
doc_37.txt.ptree,39,12,5016..5018,be
doc_37.txt.ptree,39,15,5019..5027,offended
doc_37.txt.ptree,39,18,5028..5030,by
doc_37.txt.ptree,39,21,5031..5035,such
doc_37.txt.ptree,39,23,5036..5046,oversights
doc_37.txt.ptree,39,25,5046..5047,COMMA
doc_37.txt.ptree,39,28,5048..5051,she
doc_37.txt.ptree,39,31,5052..5056,says
doc_37.txt.ptree,39,36,5057..5060,she
doc_37.txt.ptree,39,39,5061..5064,now
doc_37.txt.ptree,39,42,5065..5069,asks
doc_37.txt.ptree,39,46,5070..5072,to
doc_37.txt.ptree,39,49,5073..5075,be
doc_37.txt.ptree,39,52,5076..5084,included
doc_37.txt.ptree,39,55,5085..5087,in
doc_37.txt.ptree,39,58,5088..5097,important
doc_37.txt.ptree,39,60,5098..5106,meetings
doc_37.txt.ptree,39,62,5106..5107,COMMA
doc_37.txt.ptree,39,64,5108..5111,and
doc_37.txt.ptree,39,68,5112..5115,her
doc_37.txt.ptree,39,70,5116..5126,colleagues
doc_37.txt.ptree,39,73,5127..5130,are
doc_37.txt.ptree,39,76,5131..5136,happy
doc_37.txt.ptree,39,80,5137..5139,to
doc_37.txt.ptree,39,83,5140..5146,oblige
doc_37.txt.ptree,39,85,5146..5147,.
doc_37.txt.ptree,40,6,5149..5153,Many
doc_37.txt.ptree,40,8,5154..5159,women
doc_37.txt.ptree,40,12,5160..5163,who
doc_37.txt.ptree,40,16,5164..5171,succeed
doc_37.txt.ptree,40,19,5172..5174,at
doc_37.txt.ptree,40,22,5175..5184,companies
doc_37.txt.ptree,40,25,5185..5193,discover
doc_37.txt.ptree,40,30,5194..5198,they
doc_37.txt.ptree,40,33,5199..5201,ca
doc_37.txt.ptree,40,35,5201..5204,n't
doc_37.txt.ptree,40,38,5205..5211,simply
doc_37.txt.ptree,40,41,5212..5216,wait
doc_37.txt.ptree,40,44,5217..5220,for
doc_37.txt.ptree,40,47,5221..5224,the
doc_37.txt.ptree,40,49,5225..5232,culture
doc_37.txt.ptree,40,53,5233..5235,to
doc_37.txt.ptree,40,56,5236..5242,accept
doc_37.txt.ptree,40,59,5243..5247,them
doc_37.txt.ptree,40,61,5247..5248,.
doc_37.txt.ptree,41,8,5251..5256,Women
doc_37.txt.ptree,41,11,5257..5261,need
doc_37.txt.ptree,41,15,5262..5264,to
doc_37.txt.ptree,41,18,5265..5271,change
doc_37.txt.ptree,41,22,5272..5282,themselves
doc_37.txt.ptree,41,25,5283..5285,to
doc_37.txt.ptree,41,29,5286..5289,fit
doc_37.txt.ptree,41,32,5290..5293,the
doc_37.txt.ptree,41,34,5294..5305,corporation
doc_37.txt.ptree,41,36,5305..5306,COMMA
doc_37.txt.ptree,41,38,5307..5310,and
doc_37.txt.ptree,41,41,5311..5315,then
doc_37.txt.ptree,41,44,5316..5322,figure
doc_37.txt.ptree,41,47,5323..5326,out
doc_37.txt.ptree,41,51,5327..5330,how
doc_37.txt.ptree,41,55,5331..5333,to
doc_37.txt.ptree,41,58,5334..5340,change
doc_37.txt.ptree,41,61,5341..5344,the
doc_37.txt.ptree,41,63,5345..5354,corporate
doc_37.txt.ptree,41,65,5355..5362,culture
doc_37.txt.ptree,41,67,5362..5363,COMMA
doc_37.txt.ptree,41,72,5365..5369,says
doc_37.txt.ptree,41,76,5370..5373,Ms.
doc_37.txt.ptree,41,78,5374..5379,Jonas
doc_37.txt.ptree,41,80,5379..5380,COMMA
doc_37.txt.ptree,41,83,5381..5384,the
doc_37.txt.ptree,41,85,5385..5395,consultant
doc_37.txt.ptree,41,87,5395..5396,.
doc_37.txt.ptree,42,6,5398..5403,Linda
doc_37.txt.ptree,42,8,5404..5410,Miller
doc_37.txt.ptree,42,10,5410..5411,COMMA
doc_37.txt.ptree,42,13,5412..5414,43
doc_37.txt.ptree,42,15,5414..5415,COMMA
doc_37.txt.ptree,42,19,5416..5419,who
doc_37.txt.ptree,42,23,5420..5426,became
doc_37.txt.ptree,42,27,5427..5431,Ford
doc_37.txt.ptree,42,29,5431..5433,'s
doc_37.txt.ptree,42,31,5434..5439,first
doc_37.txt.ptree,42,33,5440..5446,female
doc_37.txt.ptree,42,35,5447..5452,plant
doc_37.txt.ptree,42,37,5453..5460,manager
doc_37.txt.ptree,42,40,5461..5465,last
doc_37.txt.ptree,42,42,5466..5474,November
doc_37.txt.ptree,42,44,5474..5475,COMMA
doc_37.txt.ptree,42,47,5476..5478,is
doc_37.txt.ptree,42,51,5479..5480,a
doc_37.txt.ptree,42,53,5481..5485,good
doc_37.txt.ptree,42,55,5486..5493,example
doc_37.txt.ptree,42,58,5494..5496,of
doc_37.txt.ptree,42,62,5497..5500,the
doc_37.txt.ptree,42,64,5501..5505,kind
doc_37.txt.ptree,42,67,5506..5508,of
doc_37.txt.ptree,42,70,5509..5514,woman
doc_37.txt.ptree,42,74,5515..5519,that
doc_37.txt.ptree,42,78,5520..5524,gets
doc_37.txt.ptree,42,81,5525..5530,ahead
doc_37.txt.ptree,42,84,5531..5533,at
doc_37.txt.ptree,42,87,5534..5537,the
doc_37.txt.ptree,42,89,5538..5545,company
doc_37.txt.ptree,42,91,5545..5546,.
doc_37.txt.ptree,43,5,5548..5551,She
doc_37.txt.ptree,43,8,5552..5558,shares
doc_37.txt.ptree,43,11,5559..5563,with
doc_37.txt.ptree,43,14,5564..5567,her
doc_37.txt.ptree,43,16,5568..5572,male
doc_37.txt.ptree,43,18,5573..5583,colleagues
doc_37.txt.ptree,43,22,5584..5585,a
doc_37.txt.ptree,43,24,5586..5596,fanaticism
doc_37.txt.ptree,43,27,5597..5602,about
doc_37.txt.ptree,43,31,5603..5607,cars
doc_37.txt.ptree,43,33,5607..5608,COMMA
doc_37.txt.ptree,43,37,5609..5613,even
doc_37.txt.ptree,43,39,5614..5625,dismantling
doc_37.txt.ptree,43,41,5626..5633,engines
doc_37.txt.ptree,43,44,5634..5636,in
doc_37.txt.ptree,43,47,5637..5640,her
doc_37.txt.ptree,43,49,5641..5646,spare
doc_37.txt.ptree,43,51,5647..5654,bedroom
doc_37.txt.ptree,43,53,5654..5655,.
doc_37.txt.ptree,44,6,5657..5660,Now
doc_37.txt.ptree,44,10,5661..5668,manager
doc_37.txt.ptree,44,13,5669..5671,of
doc_37.txt.ptree,44,18,5672..5676,Ford
doc_37.txt.ptree,44,20,5676..5678,'s
doc_37.txt.ptree,44,22,5679..5685,engine
doc_37.txt.ptree,44,24,5686..5689,and
doc_37.txt.ptree,44,26,5690..5699,fuel-tank
doc_37.txt.ptree,44,28,5700..5705,plant
doc_37.txt.ptree,44,31,5706..5708,in
doc_37.txt.ptree,44,37,5709..5717,Dearborn
doc_37.txt.ptree,44,39,5717..5718,COMMA
doc_37.txt.ptree,44,41,5719..5724,Mich.
doc_37.txt.ptree,44,43,5724..5725,COMMA
doc_37.txt.ptree,44,45,5726..5729,and
doc_37.txt.ptree,44,48,5730..5737,married
doc_37.txt.ptree,44,51,5738..5740,to
doc_37.txt.ptree,44,54,5741..5742,a
doc_37.txt.ptree,44,56,5743..5747,Ford
doc_37.txt.ptree,44,58,5748..5753,plant
doc_37.txt.ptree,44,60,5754..5761,manager
doc_37.txt.ptree,44,63,5762..5764,in
doc_37.txt.ptree,44,66,5765..5774,Cleveland
doc_37.txt.ptree,44,68,5774..5775,COMMA
doc_37.txt.ptree,44,71,5776..5779,Ms.
doc_37.txt.ptree,44,73,5780..5786,Miller
doc_37.txt.ptree,44,76,5787..5790,has
doc_37.txt.ptree,44,79,5791..5796,lived
doc_37.txt.ptree,44,82,5797..5799,in
doc_37.txt.ptree,44,85,5800..5801,a
doc_37.txt.ptree,44,87,5802..5811,different
doc_37.txt.ptree,44,89,5812..5816,city
doc_37.txt.ptree,44,92,5817..5821,from
doc_37.txt.ptree,44,95,5822..5825,her
doc_37.txt.ptree,44,97,5826..5833,husband
doc_37.txt.ptree,44,100,5834..5837,for
doc_37.txt.ptree,44,104,5838..5842,half
doc_37.txt.ptree,44,107,5843..5845,of
doc_37.txt.ptree,44,110,5846..5851,their
doc_37.txt.ptree,44,112,5852..5859,10-year
doc_37.txt.ptree,44,114,5860..5868,marriage
doc_37.txt.ptree,44,116,5869..5871,--
doc_37.txt.ptree,44,119,5872..5881,sometimes
doc_37.txt.ptree,44,121,5881..5882,COMMA
doc_37.txt.ptree,44,124,5883..5885,in
doc_37.txt.ptree,44,127,5886..5887,a
doc_37.txt.ptree,44,129,5888..5897,different
doc_37.txt.ptree,44,131,5898..5905,country
doc_37.txt.ptree,44,133,5905..5906,.
doc_37.txt.ptree,45,6,5908..5911,She
doc_37.txt.ptree,45,9,5912..5918,speaks
doc_37.txt.ptree,45,12,5919..5921,of
