doc_67.txt.ptree,24,40,3370..3373,its
doc_67.txt.ptree,24,42,3374..3385,acquisition
doc_67.txt.ptree,24,44,3386..3391,plans
doc_67.txt.ptree,24,46,3391..3392,COMMA
doc_67.txt.ptree,24,50,3393..3398,which
doc_67.txt.ptree,24,54,3399..3404,hinge
doc_67.txt.ptree,24,57,3405..3407,on
doc_67.txt.ptree,24,60,3408..3411,the
doc_67.txt.ptree,24,62,3412..3417,stock
doc_67.txt.ptree,24,64,3418..3426,offering
doc_67.txt.ptree,24,66,3426..3427,.
doc_67.txt.ptree,25,6,3429..3432,The
doc_67.txt.ptree,25,8,3433..3438,stock
doc_67.txt.ptree,25,10,3438..3439,COMMA
doc_67.txt.ptree,25,13,3440..3449,available
doc_67.txt.ptree,25,16,3450..3455,since
doc_67.txt.ptree,25,19,3456..3460,last
doc_67.txt.ptree,25,21,3461..3464,May
doc_67.txt.ptree,25,23,3464..3465,COMMA
doc_67.txt.ptree,25,26,3466..3469,has
doc_67.txt.ptree,25,28,3469..3472,n't
doc_67.txt.ptree,25,31,3473..3480,exactly
doc_67.txt.ptree,25,34,3481..3485,been
doc_67.txt.ptree,25,37,3486..3487,a
doc_67.txt.ptree,25,39,3488..3498,bestseller
doc_67.txt.ptree,25,41,3498..3499,.
doc_67.txt.ptree,26,5,3501..3504,Mr.
doc_67.txt.ptree,26,7,3505..3514,Zintgraff
doc_67.txt.ptree,26,10,3515..3519,says
doc_67.txt.ptree,26,15,3520..3523,the
doc_67.txt.ptree,26,17,3524..3531,company
doc_67.txt.ptree,26,20,3532..3535,has
doc_67.txt.ptree,26,23,3536..3544,recently
doc_67.txt.ptree,26,26,3545..3553,received
doc_67.txt.ptree,26,30,3554..3565,commitments
doc_67.txt.ptree,26,34,3566..3570,that
doc_67.txt.ptree,26,38,3571..3575,will
doc_67.txt.ptree,26,41,3576..3581,allow
doc_67.txt.ptree,26,45,3582..3584,it
doc_67.txt.ptree,26,48,3585..3587,to
doc_67.txt.ptree,26,51,3588..3596,complete
doc_67.txt.ptree,26,55,3597..3600,the
doc_67.txt.ptree,26,57,3601..3606,first
doc_67.txt.ptree,26,59,3607..3612,stage
doc_67.txt.ptree,26,62,3613..3615,of
doc_67.txt.ptree,26,65,3616..3619,the
doc_67.txt.ptree,26,67,3620..3628,offering
doc_67.txt.ptree,26,69,3628..3629,COMMA
doc_67.txt.ptree,26,73,3630..3642,representing
doc_67.txt.ptree,26,78,3643..3644,$
doc_67.txt.ptree,26,80,3644..3645,1
doc_67.txt.ptree,26,82,3646..3653,million
doc_67.txt.ptree,26,85,3654..3656,of
doc_67.txt.ptree,26,88,3657..3658,a
doc_67.txt.ptree,26,90,3659..3666,planned
doc_67.txt.ptree,26,94,3667..3668,$
doc_67.txt.ptree,26,96,3668..3669,5
doc_67.txt.ptree,26,98,3670..3677,million
doc_67.txt.ptree,26,100,3678..3683,total
doc_67.txt.ptree,26,102,3683..3684,.
doc_67.txt.ptree,27,5,3686..3689,The
doc_67.txt.ptree,27,7,3690..3698,offering
doc_67.txt.ptree,27,11,3699..3702,has
doc_67.txt.ptree,27,14,3703..3705,no
doc_67.txt.ptree,27,16,3706..3717,underwriter
doc_67.txt.ptree,27,18,3718..3721,and
doc_67.txt.ptree,27,21,3722..3724,is
doc_67.txt.ptree,27,23,3724..3727,n't
doc_67.txt.ptree,27,26,3728..3733,being
doc_67.txt.ptree,27,29,3734..3738,sold
doc_67.txt.ptree,27,32,3739..3746,through
doc_67.txt.ptree,27,36,3747..3750,the
doc_67.txt.ptree,27,38,3751..3756,usual
doc_67.txt.ptree,27,40,3757..3764,network
doc_67.txt.ptree,27,43,3765..3767,of
doc_67.txt.ptree,27,46,3768..3775,brokers
doc_67.txt.ptree,27,48,3775..3776,.
doc_67.txt.ptree,28,6,3778..3783,Using
doc_67.txt.ptree,28,10,3784..3785,a
doc_67.txt.ptree,28,12,3786..3794,loophole
doc_67.txt.ptree,28,15,3795..3797,in
doc_67.txt.ptree,28,19,3798..3805,federal
doc_67.txt.ptree,28,21,3806..3816,securities
doc_67.txt.ptree,28,23,3817..3820,law
doc_67.txt.ptree,28,27,3821..3825,that
doc_67.txt.ptree,28,31,3826..3832,allows
doc_67.txt.ptree,28,35,3833..3842,companies
doc_67.txt.ptree,28,38,3843..3845,to
doc_67.txt.ptree,28,41,3846..3851,avoid
doc_67.txt.ptree,28,44,3852..3864,registration
doc_67.txt.ptree,28,47,3865..3869,with
doc_67.txt.ptree,28,50,3870..3873,the
doc_67.txt.ptree,28,52,3874..3884,Securities
doc_67.txt.ptree,28,54,3885..3888,and
doc_67.txt.ptree,28,56,3889..3897,Exchange
doc_67.txt.ptree,28,58,3898..3908,Commission
doc_67.txt.ptree,28,61,3909..3911,if
doc_67.txt.ptree,28,65,3912..3915,the
doc_67.txt.ptree,28,67,3916..3921,stock
doc_67.txt.ptree,28,70,3922..3924,is
doc_67.txt.ptree,28,73,3925..3929,sold
doc_67.txt.ptree,28,76,3930..3934,only
doc_67.txt.ptree,28,79,3935..3937,in
doc_67.txt.ptree,28,82,3938..3939,a
doc_67.txt.ptree,28,84,3940..3946,single
doc_67.txt.ptree,28,86,3947..3952,state
doc_67.txt.ptree,28,88,3952..3953,COMMA
doc_67.txt.ptree,28,91,3954..3961,company
doc_67.txt.ptree,28,93,3962..3971,employees
doc_67.txt.ptree,28,96,3972..3975,are
doc_67.txt.ptree,28,99,3976..3983,selling
doc_67.txt.ptree,28,102,3984..3987,the
doc_67.txt.ptree,28,104,3988..3994,shares
doc_67.txt.ptree,28,107,3995..4003,directly
doc_67.txt.ptree,28,110,4004..4006,to
doc_67.txt.ptree,28,113,4007..4014,friends
doc_67.txt.ptree,28,115,4015..4018,and
doc_67.txt.ptree,28,117,4019..4027,business
doc_67.txt.ptree,28,119,4028..4038,associates
doc_67.txt.ptree,28,121,4039..4041,--
doc_67.txt.ptree,28,124,4042..4046,even
doc_67.txt.ptree,28,127,4047..4049,by
doc_67.txt.ptree,28,131,4050..4061,coldcalling
doc_67.txt.ptree,28,135,4062..4065,San
doc_67.txt.ptree,28,137,4066..4073,Antonio
doc_67.txt.ptree,28,139,4074..4078,city
doc_67.txt.ptree,28,141,4079..4088,officials
doc_67.txt.ptree,28,143,4088..4089,.
doc_67.txt.ptree,29,8,4092..4094,It
doc_67.txt.ptree,29,11,4094..4096,'s
doc_67.txt.ptree,29,14,4097..4103,almost
doc_67.txt.ptree,29,17,4104..4108,like
doc_67.txt.ptree,29,21,4109..4116,selling
doc_67.txt.ptree,29,24,4117..4121,Avon
doc_67.txt.ptree,29,27,4122..4126,door
doc_67.txt.ptree,29,29,4127..4129,to
doc_67.txt.ptree,29,31,4130..4134,door
doc_67.txt.ptree,29,33,4134..4135,COMMA
doc_67.txt.ptree,29,38,4137..4141,says
doc_67.txt.ptree,29,42,4142..4147,Peggy
doc_67.txt.ptree,29,44,4148..4155,Moffett
doc_67.txt.ptree,29,46,4155..4156,COMMA
doc_67.txt.ptree,29,50,4157..4161,vice
doc_67.txt.ptree,29,52,4162..4171,president
doc_67.txt.ptree,29,55,4172..4174,of
doc_67.txt.ptree,29,58,4175..4183,investor
doc_67.txt.ptree,29,60,4184..4193,relations
doc_67.txt.ptree,29,62,4193..4194,.
doc_67.txt.ptree,30,4,4196..4199,But
doc_67.txt.ptree,30,7,4200..4205,until
doc_67.txt.ptree,30,11,4206..4209,the
doc_67.txt.ptree,30,13,4210..4215,stock
doc_67.txt.ptree,30,16,4216..4218,is
doc_67.txt.ptree,30,19,4219..4229,registered
doc_67.txt.ptree,30,22,4230..4234,with
doc_67.txt.ptree,30,26,4235..4238,the
doc_67.txt.ptree,30,28,4239..4242,SEC
doc_67.txt.ptree,30,30,4242..4243,COMMA
doc_67.txt.ptree,30,34,4244..4249,which
doc_67.txt.ptree,30,38,4250..4252,wo
doc_67.txt.ptree,30,40,4252..4255,n't
doc_67.txt.ptree,30,43,4256..4262,happen
doc_67.txt.ptree,30,46,4263..4269,before
doc_67.txt.ptree,30,49,4270..4274,next
doc_67.txt.ptree,30,51,4275..4279,year
doc_67.txt.ptree,30,53,4279..4280,COMMA
doc_67.txt.ptree,30,56,4281..4283,it
doc_67.txt.ptree,30,59,4284..4287,can
doc_67.txt.ptree,30,62,4288..4290,be
doc_67.txt.ptree,30,66,4291..4297,bought
doc_67.txt.ptree,30,69,4298..4302,only
doc_67.txt.ptree,30,72,4303..4305,by
doc_67.txt.ptree,30,75,4306..4312,Texans
doc_67.txt.ptree,30,77,4313..4316,and
doc_67.txt.ptree,30,80,4317..4319,--
doc_67.txt.ptree,30,84,4320..4324,more
doc_67.txt.ptree,30,86,4325..4334,important
doc_67.txt.ptree,30,88,4335..4338,for
doc_67.txt.ptree,30,91,4339..4350,prospective
doc_67.txt.ptree,30,93,4351..4360,investors
doc_67.txt.ptree,30,95,4361..4363,--
doc_67.txt.ptree,30,98,4364..4367,has
doc_67.txt.ptree,30,101,4368..4370,no
doc_67.txt.ptree,30,103,4371..4380,secondary
doc_67.txt.ptree,30,105,4381..4387,market
doc_67.txt.ptree,30,107,4387..4388,.
doc_67.txt.ptree,31,6,4390..4393,The
doc_67.txt.ptree,31,8,4394..4401,company
doc_67.txt.ptree,31,10,4401..4403,'s
doc_67.txt.ptree,31,12,4404..4412,business
doc_67.txt.ptree,31,14,4413..4417,plan
doc_67.txt.ptree,31,17,4418..4426,involves
doc_67.txt.ptree,31,20,4427..4430,big
doc_67.txt.ptree,31,22,4431..4440,strategic
doc_67.txt.ptree,31,24,4441..4446,risks
doc_67.txt.ptree,31,27,4447..4449,as
doc_67.txt.ptree,31,29,4450..4454,well
doc_67.txt.ptree,31,31,4454..4455,.
doc_67.txt.ptree,32,5,4457..4459,It
doc_67.txt.ptree,32,8,4460..4465,wants
doc_67.txt.ptree,32,12,4466..4468,to
doc_67.txt.ptree,32,15,4469..4474,break
doc_67.txt.ptree,32,19,4475..4479,into
doc_67.txt.ptree,32,23,4480..4482,an
doc_67.txt.ptree,32,25,4483..4491,industry
doc_67.txt.ptree,32,29,4492..4499,already
doc_67.txt.ptree,32,31,4500..4508,bursting
doc_67.txt.ptree,32,34,4509..4513,with
doc_67.txt.ptree,32,37,4514..4525,experienced
doc_67.txt.ptree,32,39,4525..4526,COMMA
doc_67.txt.ptree,32,41,4527..4543,well-capitalized
doc_67.txt.ptree,32,43,4544..4555,competitors
doc_67.txt.ptree,32,45,4555..4556,COMMA
doc_67.txt.ptree,32,47,4557..4560,and
doc_67.txt.ptree,32,50,4561..4565,into
doc_67.txt.ptree,32,54,4566..4567,a
doc_67.txt.ptree,32,56,4568..4575,Mexican
doc_67.txt.ptree,32,58,4576..4582,market
doc_67.txt.ptree,32,62,4583..4587,that
doc_67.txt.ptree,32,66,4587..4588,COMMA
doc_67.txt.ptree,32,69,4589..4594,while
doc_67.txt.ptree,32,73,4595..4602,growing
doc_67.txt.ptree,32,75,4602..4603,COMMA
doc_67.txt.ptree,32,78,4604..4606,is
doc_67.txt.ptree,32,81,4607..4612,still
doc_67.txt.ptree,32,84,4613..4618,small
doc_67.txt.ptree,32,86,4618..4619,.
doc_67.txt.ptree,33,7,4621..4624,The
doc_67.txt.ptree,33,9,4625..4631,market
doc_67.txt.ptree,33,12,4632..4635,for
doc_67.txt.ptree,33,16,4636..4649,environmental
doc_67.txt.ptree,33,18,4650..4658,products
doc_67.txt.ptree,33,20,4659..4662,and
doc_67.txt.ptree,33,22,4663..4671,services
doc_67.txt.ptree,33,25,4672..4674,in
doc_67.txt.ptree,33,28,4675..4681,Mexico
doc_67.txt.ptree,33,32,4682..4688,totals
doc_67.txt.ptree,33,37,4689..4690,$
doc_67.txt.ptree,33,39,4690..4691,1
doc_67.txt.ptree,33,41,4692..4699,billion
doc_67.txt.ptree,33,44,4700..4701,a
doc_67.txt.ptree,33,46,4702..4706,year
doc_67.txt.ptree,33,49,4707..4710,now
doc_67.txt.ptree,33,51,4711..4714,and
doc_67.txt.ptree,33,55,4715..4717,is
doc_67.txt.ptree,33,58,4718..4727,predicted
doc_67.txt.ptree,33,62,4728..4730,to
doc_67.txt.ptree,33,65,4731..4735,grow
doc_67.txt.ptree,33,68,4736..4738,to
doc_67.txt.ptree,33,72,4739..4740,$
doc_67.txt.ptree,33,74,4740..4741,2
doc_67.txt.ptree,33,76,4742..4749,billion
doc_67.txt.ptree,33,79,4750..4752,by
doc_67.txt.ptree,33,82,4753..4757,1997
doc_67.txt.ptree,33,84,4758..4760,--
doc_67.txt.ptree,33,89,4761..4767,barely
doc_67.txt.ptree,33,91,4768..4769,1
doc_67.txt.ptree,33,93,4769..4770,%
doc_67.txt.ptree,33,96,4771..4773,of
doc_67.txt.ptree,33,100,4774..4777,the
doc_67.txt.ptree,33,102,4778..4782,size
doc_67.txt.ptree,33,105,4783..4785,of
doc_67.txt.ptree,33,108,4786..4789,the
doc_67.txt.ptree,33,110,4790..4794,U.S.
doc_67.txt.ptree,33,112,4795..4801,market
doc_67.txt.ptree,33,114,4801..4802,COMMA
doc_67.txt.ptree,33,117,4803..4807,says
doc_67.txt.ptree,33,121,4808..4816,Business
doc_67.txt.ptree,33,123,4817..4830,Environmental
doc_67.txt.ptree,33,125,4831..4844,International
doc_67.txt.ptree,33,127,4845..4849,Inc.
doc_67.txt.ptree,33,129,4849..4850,COMMA
doc_67.txt.ptree,33,132,4851..4852,a
doc_67.txt.ptree,33,135,4853..4856,San
doc_67.txt.ptree,33,137,4857..4862,Diego
doc_67.txt.ptree,33,139,4863..4873,consulting
doc_67.txt.ptree,33,141,4874..4878,firm
doc_67.txt.ptree,33,143,4878..4879,.
doc_67.txt.ptree,34,9,4882..4886,What
doc_67.txt.ptree,34,13,4887..4896,everybody
doc_67.txt.ptree,34,16,4897..4901,sees
doc_67.txt.ptree,34,19,4902..4904,in
doc_67.txt.ptree,34,22,4905..4911,Mexico
doc_67.txt.ptree,34,25,4912..4914,is
doc_67.txt.ptree,34,28,4915..4925,tremendous
doc_67.txt.ptree,34,30,4926..4932,demand
doc_67.txt.ptree,34,32,4932..4933,COMMA
doc_67.txt.ptree,34,37,4935..4939,says
doc_67.txt.ptree,34,41,4940..4943,Bob
doc_67.txt.ptree,34,43,4944..4949,Jones
doc_67.txt.ptree,34,45,4949..4950,COMMA
doc_67.txt.ptree,34,49,4951..4960,president
doc_67.txt.ptree,34,52,4961..4963,of
doc_67.txt.ptree,34,56,4964..4969,Jones
doc_67.txt.ptree,34,58,4970..4971,&
doc_67.txt.ptree,34,60,4972..4977,Neuse
doc_67.txt.ptree,34,62,4977..4978,COMMA
doc_67.txt.ptree,34,65,4979..4981,an
doc_67.txt.ptree,34,68,4982..4988,Austin
doc_67.txt.ptree,34,70,4989..5014,environmental-engineering
doc_67.txt.ptree,34,72,5015..5019,firm
doc_67.txt.ptree,34,74,5019..5020,.
doc_67.txt.ptree,35,9,5023..5027,What
doc_67.txt.ptree,35,13,5028..5032,does
doc_67.txt.ptree,35,15,5033..5036,not
doc_67.txt.ptree,35,18,5037..5042,exist
doc_67.txt.ptree,35,21,5043..5045,in
doc_67.txt.ptree,35,24,5046..5052,Mexico
doc_67.txt.ptree,35,27,5053..5056,are
doc_67.txt.ptree,35,30,5057..5060,the
doc_67.txt.ptree,35,32,5061..5070,resources
doc_67.txt.ptree,35,36,5071..5073,to
doc_67.txt.ptree,35,39,5074..5081,satisfy
doc_67.txt.ptree,35,42,5082..5086,that
doc_67.txt.ptree,35,44,5087..5093,demand
doc_67.txt.ptree,35,46,5093..5094,.
doc_67.txt.ptree,36,5,5097..5110,Environmental
doc_67.txt.ptree,36,7,5111..5121,Management
doc_67.txt.ptree,36,9,5122..5131,officials
doc_67.txt.ptree,36,11,5132..5135,and
doc_67.txt.ptree,36,13,5136..5148,shareholders
doc_67.txt.ptree,36,16,5149..5153,play
doc_67.txt.ptree,36,19,5154..5158,down
doc_67.txt.ptree,36,22,5159..5164,these
doc_67.txt.ptree,36,24,5165..5173,concerns
doc_67.txt.ptree,36,26,5173..5174,.
doc_67.txt.ptree,37,5,5176..5180,They
doc_67.txt.ptree,37,8,5181..5186,focus
doc_67.txt.ptree,37,11,5187..5194,instead
doc_67.txt.ptree,37,13,5195..5197,on
doc_67.txt.ptree,37,18,5198..5199,$
doc_67.txt.ptree,37,20,5199..5202,450
doc_67.txt.ptree,37,22,5203..5210,million
doc_67.txt.ptree,37,25,5211..5213,of
doc_67.txt.ptree,37,28,5214..5221,Mexican
doc_67.txt.ptree,37,30,5222..5225,and
doc_67.txt.ptree,37,32,5226..5230,U.S.
doc_67.txt.ptree,37,37,5231..5241,government
doc_67.txt.ptree,37,39,5242..5247,money
doc_67.txt.ptree,37,42,5248..5255,pledged
doc_67.txt.ptree,37,45,5256..5261,under
doc_67.txt.ptree,37,48,5262..5267,Nafta
doc_67.txt.ptree,37,51,5268..5270,to
doc_67.txt.ptree,37,55,5271..5284,environmental
doc_67.txt.ptree,37,57,5285..5292,cleanup
doc_67.txt.ptree,37,60,5293..5297,over
doc_67.txt.ptree,37,63,5298..5301,the
doc_67.txt.ptree,37,65,5302..5306,next
doc_67.txt.ptree,37,67,5307..5311,four
doc_67.txt.ptree,37,69,5312..5317,years
doc_67.txt.ptree,37,71,5317..5318,COMMA
doc_67.txt.ptree,37,73,5319..5322,and
doc_67.txt.ptree,37,77,5323..5326,the
doc_67.txt.ptree,37,79,5327..5334,promise
doc_67.txt.ptree,37,82,5335..5337,of
doc_67.txt.ptree,37,85,5338..5348,additional
doc_67.txt.ptree,37,87,5349..5356,funding
doc_67.txt.ptree,37,89,5356..5357,.
doc_67.txt.ptree,38,8,5360..5361,I
doc_67.txt.ptree,38,11,5362..5366,just
doc_67.txt.ptree,38,14,5367..5369,ca
doc_67.txt.ptree,38,16,5369..5372,n't
doc_67.txt.ptree,38,19,5373..5380,believe
doc_67.txt.ptree,38,22,5381..5385,that
doc_67.txt.ptree,38,26,5386..5390,this
doc_67.txt.ptree,38,29,5391..5393,is
doc_67.txt.ptree,38,31,5394..5397,not
doc_67.txt.ptree,38,34,5398..5403,going
doc_67.txt.ptree,38,38,5404..5406,to
doc_67.txt.ptree,38,41,5407..5409,be
doc_67.txt.ptree,38,44,5410..5411,a
doc_67.txt.ptree,38,46,5412..5417,major
doc_67.txt.ptree,38,48,5418..5426,industry
doc_67.txt.ptree,38,50,5426..5427,COMMA
doc_67.txt.ptree,38,55,5429..5433,says
doc_67.txt.ptree,38,59,5434..5440,Robert
doc_67.txt.ptree,38,61,5441..5447,Lengel
doc_67.txt.ptree,38,63,5447..5448,COMMA
doc_67.txt.ptree,38,68,5449..5451,an
doc_67.txt.ptree,38,70,5452..5457,early
doc_67.txt.ptree,38,72,5458..5469,shareholder
doc_67.txt.ptree,38,75,5470..5472,of
doc_67.txt.ptree,38,78,5473..5476,the
doc_67.txt.ptree,38,80,5477..5484,company
doc_67.txt.ptree,38,82,5485..5488,and
doc_67.txt.ptree,38,86,5489..5491,an
doc_67.txt.ptree,38,88,5492..5501,assistant
doc_67.txt.ptree,38,90,5502..5511,professor
doc_67.txt.ptree,38,93,5512..5514,of
doc_67.txt.ptree,38,97,5515..5524,strategic
doc_67.txt.ptree,38,99,5525..5535,management
doc_67.txt.ptree,38,102,5536..5538,at
doc_67.txt.ptree,38,106,5539..5542,the
doc_67.txt.ptree,38,108,5543..5553,University
doc_67.txt.ptree,38,111,5554..5556,of
doc_67.txt.ptree,38,115,5557..5562,Texas
doc_67.txt.ptree,38,118,5563..5565,at
doc_67.txt.ptree,38,121,5566..5569,San
doc_67.txt.ptree,38,123,5570..5577,Antonio
doc_67.txt.ptree,38,125,5577..5578,.
doc_67.txt.ptree,39,7,5581..5586,There
doc_67.txt.ptree,39,10,5586..5588,'s
doc_67.txt.ptree,39,13,5589..5594,going
doc_67.txt.ptree,39,17,5595..5597,to
doc_67.txt.ptree,39,20,5598..5600,be
doc_67.txt.ptree,39,24,5601..5605,room
doc_67.txt.ptree,39,27,5606..5609,for
doc_67.txt.ptree,39,31,5610..5611,a
doc_67.txt.ptree,39,33,5612..5617,whole
doc_67.txt.ptree,39,35,5618..5621,lot
doc_67.txt.ptree,39,38,5622..5624,of
doc_67.txt.ptree,39,41,5625..5631,people
doc_67.txt.ptree,39,43,5631..5632,.
doc_67.txt.ptree,40,5,5635..5638,Mr.
doc_67.txt.ptree,40,7,5639..5648,Zintgraff
doc_67.txt.ptree,40,10,5649..5653,says
doc_67.txt.ptree,40,16,5654..5657,the
doc_67.txt.ptree,40,18,5658..5665,company
doc_67.txt.ptree,40,20,5665..5667,'s
doc_67.txt.ptree,40,22,5668..5679,acquisition
doc_67.txt.ptree,40,24,5680..5684,plan
doc_67.txt.ptree,40,27,5685..5689,will
doc_67.txt.ptree,40,30,5690..5695,allow
doc_67.txt.ptree,40,34,5696..5698,it
doc_67.txt.ptree,40,37,5699..5701,to
doc_67.txt.ptree,40,40,5702..5705,tap
doc_67.txt.ptree,40,44,5706..5709,the
doc_67.txt.ptree,40,46,5710..5720,experience
doc_67.txt.ptree,40,48,5721..5724,and
doc_67.txt.ptree,40,50,5725..5733,contacts
doc_67.txt.ptree,40,53,5734..5736,of
doc_67.txt.ptree,40,56,5737..5745,existing
doc_67.txt.ptree,40,58,5746..5755,companies
doc_67.txt.ptree,40,60,5755..5756,.
doc_67.txt.ptree,41,5,5758..5766,Moreover
doc_67.txt.ptree,41,7,5766..5767,COMMA
doc_67.txt.ptree,41,10,5768..5770,he
doc_67.txt.ptree,41,13,5771..5775,adds
doc_67.txt.ptree,41,15,5775..5776,COMMA
doc_67.txt.ptree,41,21,5778..5786,business
doc_67.txt.ptree,41,24,5787..5789,is
doc_67.txt.ptree,41,26,5790..5793,not
doc_67.txt.ptree,41,29,5794..5798,that
doc_67.txt.ptree,41,31,5799..5810,complicated
doc_67.txt.ptree,41,33,5810..5811,.
doc_67.txt.ptree,42,6,5813..5815,It
doc_67.txt.ptree,42,9,5816..5821,takes
doc_67.txt.ptree,42,12,5822..5829,capital
doc_67.txt.ptree,42,14,5830..5833,and
doc_67.txt.ptree,42,18,5834..5836,it
doc_67.txt.ptree,42,21,5837..5842,takes
doc_67.txt.ptree,42,24,5843..5853,management
doc_67.txt.ptree,42,26,5854..5863,expertise
doc_67.txt.ptree,42,28,5863..5864,.
doc_67.txt.ptree,43,6,5866..5868,We
doc_67.txt.ptree,43,9,5868..5871,'ll
doc_67.txt.ptree,43,12,5872..5875,get
doc_67.txt.ptree,43,15,5876..5879,the
doc_67.txt.ptree,43,17,5880..5887,capital
doc_67.txt.ptree,43,19,5888..5891,and
doc_67.txt.ptree,43,24,5892..5894,we
doc_67.txt.ptree,43,27,5894..5897,'ve
doc_67.txt.ptree,43,30,5898..5901,got
doc_67.txt.ptree,43,33,5902..5905,the
doc_67.txt.ptree,43,35,5906..5915,expertise
doc_67.txt.ptree,43,37,5915..5916,COMMA
doc_67.txt.ptree,43,39,5917..5920,and
doc_67.txt.ptree,43,43,5921..5923,we
doc_67.txt.ptree,43,46,5924..5927,can
doc_67.txt.ptree,43,49,5928..5932,make
doc_67.txt.ptree,43,53,5933..5935,it
doc_67.txt.ptree,43,56,5936..5940,work
doc_67.txt.ptree,43,58,5940..5941,.
