doc_85.txt.ptree,22,11,3099..3103,note
doc_85.txt.ptree,22,14,3104..3108,that
doc_85.txt.ptree,22,18,3109..3114,since
doc_85.txt.ptree,22,21,3115..3119,1982
doc_85.txt.ptree,22,23,3119..3120,COMMA
doc_85.txt.ptree,22,26,3121..3128,despite
doc_85.txt.ptree,22,30,3129..3132,two
doc_85.txt.ptree,22,32,3133..3141,national
doc_85.txt.ptree,22,34,3142..3152,recessions
doc_85.txt.ptree,22,37,3153..3154,(
doc_85.txt.ptree,22,41,3154..3157,the
doc_85.txt.ptree,22,43,3158..3164,Reagan
doc_85.txt.ptree,22,45,3165..3171,period
doc_85.txt.ptree,22,47,3172..3175,and
doc_85.txt.ptree,22,50,3176..3179,the
doc_85.txt.ptree,22,52,3180..3184,Bush
doc_85.txt.ptree,22,54,3185..3191,period
doc_85.txt.ptree,22,56,3191..3192,)
doc_85.txt.ptree,22,58,3192..3193,COMMA
doc_85.txt.ptree,22,61,3194..3197,New
doc_85.txt.ptree,22,63,3198..3202,York
doc_85.txt.ptree,22,66,3203..3206,has
doc_85.txt.ptree,22,69,3207..3210,had
doc_85.txt.ptree,22,73,3211..3212,a
doc_85.txt.ptree,22,75,3213..3216,net
doc_85.txt.ptree,22,77,3217..3221,gain
doc_85.txt.ptree,22,80,3222..3224,of
doc_85.txt.ptree,22,85,3225..3231,nearly
doc_85.txt.ptree,22,87,3232..3239,500COMMA000
doc_85.txt.ptree,22,89,3240..3244,jobs
doc_85.txt.ptree,22,91,3245..3248,and
doc_85.txt.ptree,22,94,3249..3255,50COMMA000
doc_85.txt.ptree,22,96,3256..3266,businesses
doc_85.txt.ptree,22,98,3266..3267,.
doc_85.txt.ptree,23,6,3269..3271,Of
doc_85.txt.ptree,23,9,3272..3278,course
doc_85.txt.ptree,23,11,3278..3279,COMMA
doc_85.txt.ptree,23,14,3280..3282,we
doc_85.txt.ptree,23,17,3283..3286,are
doc_85.txt.ptree,23,20,3287..3292,still
doc_85.txt.ptree,23,23,3293..3300,feeling
doc_85.txt.ptree,23,27,3301..3304,the
doc_85.txt.ptree,23,29,3305..3310,pains
doc_85.txt.ptree,23,32,3311..3313,of
doc_85.txt.ptree,23,36,3314..3323,corporate
doc_85.txt.ptree,23,38,3324..3334,downsizing
doc_85.txt.ptree,23,40,3334..3335,COMMA
doc_85.txt.ptree,23,43,3336..3343,defense
doc_85.txt.ptree,23,45,3344..3352,cutbacks
doc_85.txt.ptree,23,47,3353..3356,and
doc_85.txt.ptree,23,50,3357..3374,recession-related
doc_85.txt.ptree,23,52,3375..3383,business
doc_85.txt.ptree,23,54,3384..3391,failure
doc_85.txt.ptree,23,56,3391..3392,COMMA
doc_85.txt.ptree,23,58,3393..3396,but
doc_85.txt.ptree,23,62,3397..3399,we
doc_85.txt.ptree,23,65,3400..3403,are
doc_85.txt.ptree,23,68,3404..3411,clearly
doc_85.txt.ptree,23,71,3412..3414,on
doc_85.txt.ptree,23,74,3415..3418,the
doc_85.txt.ptree,23,76,3419..3422,way
doc_85.txt.ptree,23,79,3423..3427,back
doc_85.txt.ptree,23,81,3427..3428,.
doc_85.txt.ptree,24,6,3430..3433,The
doc_85.txt.ptree,24,8,3434..3442,proposed
doc_85.txt.ptree,24,10,3443..3449,budget
doc_85.txt.ptree,24,13,3450..3453,for
doc_85.txt.ptree,24,16,3454..3461,1994-95
doc_85.txt.ptree,24,19,3462..3466,will
doc_85.txt.ptree,24,23,3467..3474,produce
doc_85.txt.ptree,24,26,3475..3478,our
doc_85.txt.ptree,24,28,3479..3484,third
doc_85.txt.ptree,24,30,3485..3492,surplus
doc_85.txt.ptree,24,33,3493..3495,in
doc_85.txt.ptree,24,36,3496..3497,a
doc_85.txt.ptree,24,38,3498..3501,row
doc_85.txt.ptree,24,40,3501..3502,COMMA
doc_85.txt.ptree,24,43,3503..3512,privatize
doc_85.txt.ptree,24,47,3513..3517,part
doc_85.txt.ptree,24,50,3518..3520,of
doc_85.txt.ptree,24,53,3521..3524,our
doc_85.txt.ptree,24,55,3525..3535,government
doc_85.txt.ptree,24,57,3535..3536,COMMA
doc_85.txt.ptree,24,60,3537..3544,reserve
doc_85.txt.ptree,24,64,3545..3546,$
doc_85.txt.ptree,24,66,3546..3549,311
doc_85.txt.ptree,24,68,3550..3557,million
doc_85.txt.ptree,24,71,3558..3560,in
doc_85.txt.ptree,24,75,3561..3564,the
doc_85.txt.ptree,24,77,3565..3576,contingency
doc_85.txt.ptree,24,79,3577..3581,fund
doc_85.txt.ptree,24,82,3582..3585,set
doc_85.txt.ptree,24,85,3586..3588,up
doc_85.txt.ptree,24,88,3589..3593,last
doc_85.txt.ptree,24,90,3594..3598,year
doc_85.txt.ptree,24,92,3598..3599,COMMA
doc_85.txt.ptree,24,95,3600..3609,eliminate
doc_85.txt.ptree,24,98,3610..3614,fees
doc_85.txt.ptree,24,100,3615..3618,and
doc_85.txt.ptree,24,102,3619..3630,regulations
doc_85.txt.ptree,24,106,3631..3633,to
doc_85.txt.ptree,24,109,3634..3638,help
doc_85.txt.ptree,24,113,3639..3649,businesses
doc_85.txt.ptree,24,116,3650..3654,grow
doc_85.txt.ptree,24,118,3654..3655,COMMA
doc_85.txt.ptree,24,121,3656..3666,accelerate
doc_85.txt.ptree,24,125,3667..3674,capital
doc_85.txt.ptree,24,127,3675..3683,projects
doc_85.txt.ptree,24,129,3684..3687,and
doc_85.txt.ptree,24,132,3688..3697,strategic
doc_85.txt.ptree,24,134,3698..3709,investments
doc_85.txt.ptree,24,136,3709..3710,COMMA
doc_85.txt.ptree,24,140,3711..3721,andyes-cut
doc_85.txt.ptree,24,142,3722..3727,taxes
doc_85.txt.ptree,24,144,3727..3728,COMMA
doc_85.txt.ptree,24,147,3729..3734,again
doc_85.txt.ptree,24,149,3734..3735,.
doc_85.txt.ptree,25,4,3737..3740,And
doc_85.txt.ptree,25,7,3741..3743,we
doc_85.txt.ptree,25,10,3744..3748,hope
doc_85.txt.ptree,25,13,3748..3749,COMMA
doc_85.txt.ptree,25,17,3750..3752,as
doc_85.txt.ptree,25,21,3753..3758,every
doc_85.txt.ptree,25,23,3759..3763,good
doc_85.txt.ptree,25,25,3764..3776,conservative
doc_85.txt.ptree,25,28,3777..3783,should
doc_85.txt.ptree,25,30,3783..3784,COMMA
doc_85.txt.ptree,25,32,3785..3788,and
doc_85.txt.ptree,25,35,3789..3791,as
doc_85.txt.ptree,25,39,3792..3798,Arthur
doc_85.txt.ptree,25,41,3799..3804,Lafer
doc_85.txt.ptree,25,44,3805..3809,told
doc_85.txt.ptree,25,47,3810..3812,us
doc_85.txt.ptree,25,52,3813..3817,they
doc_85.txt.ptree,25,55,3818..3823,would
doc_85.txt.ptree,25,57,3823..3824,COMMA
doc_85.txt.ptree,25,60,3825..3829,that
doc_85.txt.ptree,25,64,3830..3833,our
doc_85.txt.ptree,25,66,3834..3842,business
doc_85.txt.ptree,25,68,3843..3846,tax
doc_85.txt.ptree,25,70,3847..3851,cuts
doc_85.txt.ptree,25,73,3852..3856,will
doc_85.txt.ptree,25,76,3857..3862,raise
doc_85.txt.ptree,25,79,3863..3868,still
doc_85.txt.ptree,25,82,3869..3873,more
doc_85.txt.ptree,25,84,3874..3882,revenues
doc_85.txt.ptree,25,86,3882..3883,.
doc_85.txt.ptree,26,5,3885..3891,Albany
doc_85.txt.ptree,26,7,3891..3892,COMMA
doc_85.txt.ptree,26,10,3893..3897,N.Y.
