doc_177.txt.ptree,17,107,3202..3210,stimulus
doc_177.txt.ptree,17,111,3211..3212,)
doc_177.txt.ptree,17,113,3212..3213,;
doc_177.txt.ptree,17,118,3214..3223,unhealthy
doc_177.txt.ptree,17,122,3225..3231,social
doc_177.txt.ptree,17,124,3232..3242,restraints
doc_177.txt.ptree,17,129,3244..3245,(
doc_177.txt.ptree,17,133,3245..3246,a
doc_177.txt.ptree,17,135,3247..3253,legacy
doc_177.txt.ptree,17,138,3254..3256,of
doc_177.txt.ptree,17,141,3257..3272,Judeo-Christian
doc_177.txt.ptree,17,143,3273..3278,myths
doc_177.txt.ptree,17,145,3278..3279,)
doc_177.txt.ptree,17,148,3280..3283,are
doc_177.txt.ptree,17,152,3284..3287,the
doc_177.txt.ptree,17,154,3288..3292,only
doc_177.txt.ptree,17,156,3293..3299,reason
doc_177.txt.ptree,17,161,3300..3302,we
doc_177.txt.ptree,17,164,3303..3307,have
doc_177.txt.ptree,17,167,3308..3314,taboos
doc_177.txt.ptree,17,169,3314..3315,.
doc_177.txt.ptree,18,5,3317..3321,Thus
doc_177.txt.ptree,18,8,3322..3324,we
doc_177.txt.ptree,18,11,3325..3329,have
doc_177.txt.ptree,18,15,3330..3337,Richard
doc_177.txt.ptree,18,17,3338..3347,Goldstein
doc_177.txt.ptree,18,20,3348..3355,telling
doc_177.txt.ptree,18,23,3356..3358,us
doc_177.txt.ptree,18,26,3359..3361,in
doc_177.txt.ptree,18,30,3362..3365,his
doc_177.txt.ptree,18,32,3366..3373,Village
doc_177.txt.ptree,18,34,3374..3379,Voice
doc_177.txt.ptree,18,36,3380..3387,article
doc_177.txt.ptree,18,41,3389..3394,Faith
doc_177.txt.ptree,18,43,3394..3395,COMMA
doc_177.txt.ptree,18,45,3396..3400,Hope
doc_177.txt.ptree,18,47,3401..3404,and
doc_177.txt.ptree,18,49,3405..3411,Sodomy
doc_177.txt.ptree,18,54,3413..3417,that
doc_177.txt.ptree,18,60,3419..3424,until
doc_177.txt.ptree,18,63,3425..3429,AIDS
doc_177.txt.ptree,18,66,3430..3432,it
doc_177.txt.ptree,18,69,3433..3436,was
doc_177.txt.ptree,18,72,3437..3445,possible
doc_177.txt.ptree,18,76,3446..3448,to
doc_177.txt.ptree,18,79,3449..3456,imagine
doc_177.txt.ptree,18,82,3457..3468,promiscuity
doc_177.txt.ptree,18,85,3469..3471,as
doc_177.txt.ptree,18,89,3472..3475,the
doc_177.txt.ptree,18,91,3476..3483,essence
doc_177.txt.ptree,18,94,3484..3486,of
doc_177.txt.ptree,18,97,3487..3494,gayness
doc_177.txt.ptree,18,99,3494..3495,.
doc_177.txt.ptree,19,5,3498..3507,According
doc_177.txt.ptree,19,8,3508..3510,to
doc_177.txt.ptree,19,11,3511..3514,Mr.
doc_177.txt.ptree,19,13,3515..3524,Goldstein
doc_177.txt.ptree,19,15,3524..3525,COMMA
doc_177.txt.ptree,19,19,3526..3529,Gay
doc_177.txt.ptree,19,21,3530..3540,Liberation
doc_177.txt.ptree,19,24,3541..3546,holds
doc_177.txt.ptree,19,27,3547..3551,that
doc_177.txt.ptree,19,33,3553..3566,homoeroticism
doc_177.txt.ptree,19,36,3567..3573,exists
doc_177.txt.ptree,19,39,3574..3576,in
doc_177.txt.ptree,19,42,3577..3585,everyone
doc_177.txt.ptree,19,44,3585..3586,COMMA
doc_177.txt.ptree,19,49,3588..3595,whether
doc_177.txt.ptree,19,51,3596..3598,or
doc_177.txt.ptree,19,53,3599..3602,not
doc_177.txt.ptree,19,57,3603..3607,they
doc_177.txt.ptree,19,60,3608..3615,express
doc_177.txt.ptree,19,63,3616..3618,it
doc_177.txt.ptree,19,66,3619..3621,in
doc_177.txt.ptree,19,69,3622..3625,sex
doc_177.txt.ptree,19,71,3625..3626,COMMA
doc_177.txt.ptree,19,73,3627..3630,and
doc_177.txt.ptree,19,80,3632..3637,armed
doc_177.txt.ptree,19,83,3638..3642,with
doc_177.txt.ptree,19,87,3643..3647,this
doc_177.txt.ptree,19,89,3648..3653,faith
doc_177.txt.ptree,19,92,3654..3656,in
doc_177.txt.ptree,19,96,3657..3660,the
doc_177.txt.ptree,19,98,3661..3669,goodness
doc_177.txt.ptree,19,101,3670..3672,of
doc_177.txt.ptree,19,104,3673..3680,gayness
doc_177.txt.ptree,19,106,3680..3681,COMMA
doc_177.txt.ptree,19,109,3682..3684,it
doc_177.txt.ptree,19,112,3685..3690,moves
doc_177.txt.ptree,19,115,3691..3697,beyond
doc_177.txt.ptree,19,119,3698..3701,its
doc_177.txt.ptree,19,121,3702..3709,enemies
doc_177.txt.ptree,19,123,3709..3710,'
doc_177.txt.ptree,19,125,3711..3716,worst
doc_177.txt.ptree,19,127,3717..3726,nightmare
doc_177.txt.ptree,19,129,3726..3727,.
doc_177.txt.ptree,20,5,3729..3731,It
doc_177.txt.ptree,20,9,3732..3742,reproduces
doc_177.txt.ptree,20,11,3743..3746,and
doc_177.txt.ptree,20,15,3747..3755,recruits
doc_177.txt.ptree,20,20,3757..3758,{
doc_177.txt.ptree,20,24,3758..3766,emphasis
doc_177.txt.ptree,20,27,3767..3772,added
doc_177.txt.ptree,20,29,3772..3773,}
doc_177.txt.ptree,20,31,3773..3774,.
doc_177.txt.ptree,21,5,3776..3778,He
doc_177.txt.ptree,21,9,3779..3786,bluntly
doc_177.txt.ptree,21,11,3787..3793,states
doc_177.txt.ptree,21,13,3793..3794,:
doc_177.txt.ptree,21,20,3796..3800,Most
doc_177.txt.ptree,21,23,3801..3803,of
doc_177.txt.ptree,21,26,3804..3806,us
doc_177.txt.ptree,21,29,3807..3811,know
doc_177.txt.ptree,21,32,3812..3816,that
doc_177.txt.ptree,21,36,3817..3820,gay
doc_177.txt.ptree,21,38,3821..3827,rights
doc_177.txt.ptree,21,41,3828..3830,is
doc_177.txt.ptree,21,44,3831..3835,just
doc_177.txt.ptree,21,48,3836..3837,a
doc_177.txt.ptree,21,50,3838..3844,schema
doc_177.txt.ptree,21,53,3845..3847,of
doc_177.txt.ptree,21,56,3848..3851,the
doc_177.txt.ptree,21,58,3852..3855,gay
doc_177.txt.ptree,21,60,3856..3857,'
doc_177.txt.ptree,21,62,3857..3863,agenda
doc_177.txt.ptree,21,64,3863..3864,.
doc_177.txt.ptree,21,66,3864..3865,'
doc_177.txt.ptree,22,6,3868..3875,Gayness
doc_177.txt.ptree,22,9,3876..3878,is
doc_177.txt.ptree,22,12,3879..3885,viewed
doc_177.txt.ptree,22,15,3886..3888,as
doc_177.txt.ptree,22,18,3889..3890,a
doc_177.txt.ptree,22,20,3891..3896,faith
doc_177.txt.ptree,22,22,3897..3900,and
doc_177.txt.ptree,22,27,3901..3907,coming
doc_177.txt.ptree,22,30,3908..3911,out
doc_177.txt.ptree,22,33,3912..3914,is
doc_177.txt.ptree,22,38,3916..3921,being
doc_177.txt.ptree,22,41,3922..3926,born
doc_177.txt.ptree,22,44,3927..3932,again
doc_177.txt.ptree,22,46,3932..3933,.
doc_177.txt.ptree,23,4,3936..3938,--
doc_177.txt.ptree,23,7,3939..3941,If
doc_177.txt.ptree,23,11,3942..3953,promiscuity
doc_177.txt.ptree,23,14,3954..3957,was
doc_177.txt.ptree,23,18,3958..3962,part
doc_177.txt.ptree,23,21,3963..3965,of
doc_177.txt.ptree,23,24,3966..3969,the
doc_177.txt.ptree,23,26,3970..3973,gay
doc_177.txt.ptree,23,28,3974..3979,faith
doc_177.txt.ptree,23,30,3979..3980,COMMA
doc_177.txt.ptree,23,33,3981..3985,what
doc_177.txt.ptree,23,36,3986..3988,is
doc_177.txt.ptree,23,39,3989..3992,the
doc_177.txt.ptree,23,41,3993..3997,Holy
doc_177.txt.ptree,23,43,3998..4003,Grail
doc_177.txt.ptree,23,45,4003..4004,?
doc_177.txt.ptree,24,5,4006..4008,In
doc_177.txt.ptree,24,8,4009..4012,its
doc_177.txt.ptree,24,10,4013..4019,truest
doc_177.txt.ptree,24,12,4020..4024,form
doc_177.txt.ptree,24,15,4025..4027,it
doc_177.txt.ptree,24,18,4028..4030,is
doc_177.txt.ptree,24,25,4032..4040,anything
doc_177.txt.ptree,24,28,4041..4045,goes
doc_177.txt.ptree,24,30,4045..4046,COMMA
doc_177.txt.ptree,24,34,4048..4051,and
doc_177.txt.ptree,24,36,4051..4052,COMMA
doc_177.txt.ptree,24,39,4053..4056,yes
doc_177.txt.ptree,24,41,4056..4057,COMMA
doc_177.txt.ptree,24,45,4058..4062,that
doc_177.txt.ptree,24,48,4063..4071,includes
doc_177.txt.ptree,24,55,4073..4082,educating
doc_177.txt.ptree,24,60,4084..4085,(
doc_177.txt.ptree,24,64,4085..4089,read
doc_177.txt.ptree,24,69,4091..4101,recruiting
doc_177.txt.ptree,24,73,4102..4103,)
doc_177.txt.ptree,24,75,4104..4108,kids
doc_177.txt.ptree,24,77,4108..4109,.
doc_177.txt.ptree,25,6,4111..4114,The
doc_177.txt.ptree,25,8,4115..4119,late
doc_177.txt.ptree,25,10,4120..4126,Lester
doc_177.txt.ptree,25,12,4127..4137,Kirkendall
doc_177.txt.ptree,25,14,4137..4138,COMMA
doc_177.txt.ptree,25,17,4139..4148,prominent
doc_177.txt.ptree,25,19,4149..4152,sex
doc_177.txt.ptree,25,21,4153..4161,educator
doc_177.txt.ptree,25,23,4161..4162,COMMA
doc_177.txt.ptree,25,27,4163..4171,founding
doc_177.txt.ptree,25,29,4172..4177,board
doc_177.txt.ptree,25,31,4178..4184,member
doc_177.txt.ptree,25,34,4185..4187,of
doc_177.txt.ptree,25,39,4188..4194,SIECUS
doc_177.txt.ptree,25,42,4195..4196,(
doc_177.txt.ptree,25,46,4196..4199,Sex
doc_177.txt.ptree,25,48,4200..4211,Information
doc_177.txt.ptree,25,50,4212..4215,and
doc_177.txt.ptree,25,52,4216..4225,Education
doc_177.txt.ptree,25,54,4226..4233,Council
doc_177.txt.ptree,25,57,4234..4236,of
doc_177.txt.ptree,25,60,4237..4240,the
doc_177.txt.ptree,25,62,4241..4247,United
doc_177.txt.ptree,25,64,4248..4254,States
doc_177.txt.ptree,25,66,4254..4255,)
doc_177.txt.ptree,25,68,4256..4259,and
doc_177.txt.ptree,25,72,4260..4261,a
doc_177.txt.ptree,25,74,4262..4268,former
doc_177.txt.ptree,25,76,4269..4278,professor
doc_177.txt.ptree,25,79,4279..4281,in
doc_177.txt.ptree,25,83,4282..4285,the
doc_177.txt.ptree,25,85,4286..4296,Department
doc_177.txt.ptree,25,88,4297..4299,of
doc_177.txt.ptree,25,92,4300..4306,Family
doc_177.txt.ptree,25,94,4307..4311,Life
doc_177.txt.ptree,25,97,4312..4314,at
doc_177.txt.ptree,25,100,4315..4321,Oregon
doc_177.txt.ptree,25,102,4322..4327,State
doc_177.txt.ptree,25,104,4328..4338,University
doc_177.txt.ptree,25,106,4338..4339,COMMA
doc_177.txt.ptree,25,109,4340..4345,wrote
doc_177.txt.ptree,25,112,4346..4348,in
doc_177.txt.ptree,25,116,4349..4352,the
doc_177.txt.ptree,25,118,4353..4360,Journal
doc_177.txt.ptree,25,121,4361..4363,of
doc_177.txt.ptree,25,124,4364..4367,Sex
doc_177.txt.ptree,25,126,4368..4377,Education
doc_177.txt.ptree,25,128,4378..4381,and
doc_177.txt.ptree,25,130,4382..4389,Therapy
doc_177.txt.ptree,25,133,4390..4391,(
doc_177.txt.ptree,25,136,4391..4404,spring/summer
doc_177.txt.ptree,25,138,4405..4409,1985
doc_177.txt.ptree,25,140,4409..4410,)
doc_177.txt.ptree,25,143,4411..4415,that
doc_177.txt.ptree,25,148,4416..4419,sex
doc_177.txt.ptree,25,150,4420..4429,education
doc_177.txt.ptree,25,152,4430..4438,programs
doc_177.txt.ptree,25,155,4439..4441,of
doc_177.txt.ptree,25,158,4442..4445,the
doc_177.txt.ptree,25,160,4446..4452,future
doc_177.txt.ptree,25,165,4454..4458,will
doc_177.txt.ptree,25,168,4459..4464,probe
doc_177.txt.ptree,25,171,4465..4471,sexual
doc_177.txt.ptree,25,173,4472..4482,expression
doc_177.txt.ptree,25,175,4483..4488,...
doc_177.txt.ptree,25,178,4489..4493,with
doc_177.txt.ptree,25,183,4494..4502,same-sex
doc_177.txt.ptree,25,185,4503..4504,{
doc_177.txt.ptree,25,187,4504..4512,partners
doc_177.txt.ptree,25,189,4512..4513,}
doc_177.txt.ptree,25,191,4514..4517,and
doc_177.txt.ptree,25,194,4518..4522,even
doc_177.txt.ptree,25,196,4523..4529,across
doc_177.txt.ptree,25,198,4530..4535,...
doc_177.txt.ptree,25,201,4536..4548,generational
doc_177.txt.ptree,25,203,4549..4554,lines
doc_177.txt.ptree,25,205,4554..4555,.
doc_177.txt.ptree,26,6,4558..4562,When
doc_177.txt.ptree,26,11,4563..4566,our
doc_177.txt.ptree,26,13,4567..4572,sense
doc_177.txt.ptree,26,16,4573..4575,of
doc_177.txt.ptree,26,19,4576..4581,guilt
doc_177.txt.ptree,26,22,4582..4584,is
doc_177.txt.ptree,26,25,4585..4597,sufficiently
doc_177.txt.ptree,26,27,4598..4608,diminished
doc_177.txt.ptree,26,29,4608..4609,COMMA
doc_177.txt.ptree,26,34,4611..4616,these
doc_177.txt.ptree,26,36,4617..4625,patterns
doc_177.txt.ptree,26,39,4626..4630,will
doc_177.txt.ptree,26,42,4631..4637,become
doc_177.txt.ptree,26,45,4638..4648,legitimate
doc_177.txt.ptree,26,47,4648..4649,.
doc_177.txt.ptree,27,7,4652..4659,Wardell
doc_177.txt.ptree,27,9,4660..4667,Pomeroy
doc_177.txt.ptree,27,11,4667..4668,COMMA
doc_177.txt.ptree,27,15,4669..4672,sex
doc_177.txt.ptree,27,17,4673..4681,educator
doc_177.txt.ptree,27,19,4681..4682,COMMA
doc_177.txt.ptree,27,22,4683..4689,Kinsey
doc_177.txt.ptree,27,24,4690..4699,co-author
doc_177.txt.ptree,27,26,4700..4703,and
doc_177.txt.ptree,27,29,4704..4710,SIECUS
doc_177.txt.ptree,27,31,4711..4719,founding
doc_177.txt.ptree,27,33,4720..4725,board
doc_177.txt.ptree,27,35,4726..4732,member
doc_177.txt.ptree,27,37,4732..4733,COMMA
doc_177.txt.ptree,27,40,4734..4739,wrote
doc_177.txt.ptree,27,43,4740..4742,in
doc_177.txt.ptree,27,47,4743..4744,a
doc_177.txt.ptree,27,49,4745..4750,Forum
doc_177.txt.ptree,27,51,4751..4761,Variations
doc_177.txt.ptree,27,53,4762..4769,article
doc_177.txt.ptree,27,56,4770..4772,in
doc_177.txt.ptree,27,59,4773..4777,1977
doc_177.txt.ptree,27,62,4778..4782,that
doc_177.txt.ptree,27,69,4784..4790,incest
doc_177.txt.ptree,27,72,4791..4798,between
doc_177.txt.ptree,27,76,4799..4805,adults
doc_177.txt.ptree,27,78,4806..4809,and
doc_177.txt.ptree,27,81,4810..4817,younger
doc_177.txt.ptree,27,83,4818..4826,children
doc_177.txt.ptree,27,86,4827..4830,can
doc_177.txt.ptree,27,89,4831..4836,prove
doc_177.txt.ptree,27,93,4837..4839,to
doc_177.txt.ptree,27,96,4840..4842,be
doc_177.txt.ptree,27,99,4843..4844,a
doc_177.txt.ptree,27,102,4845..4855,satisfying
doc_177.txt.ptree,27,104,4856..4859,and
doc_177.txt.ptree,27,106,4860..4869,enriching
doc_177.txt.ptree,27,108,4870..4880,experience
doc_177.txt.ptree,27,110,4880..4885,...
doc_177.txt.ptree,27,116,4890..4899,According
doc_177.txt.ptree,27,119,4900..4902,to
doc_177.txt.ptree,27,122,4903..4904,a
doc_177.txt.ptree,27,124,4905..4911,recent
doc_177.txt.ptree,27,126,4912..4921,interview
doc_177.txt.ptree,27,128,4921..4922,COMMA
doc_177.txt.ptree,27,131,4923..4925,he
doc_177.txt.ptree,27,134,4926..4931,still
doc_177.txt.ptree,27,137,4932..4940,believes
doc_177.txt.ptree,27,140,4941..4945,this
doc_177.txt.ptree,27,142,4945..4946,.
doc_177.txt.ptree,28,5,4948..4952,Vern
doc_177.txt.ptree,28,7,4953..4961,Bullough
doc_177.txt.ptree,28,9,4961..4962,COMMA
doc_177.txt.ptree,28,13,4963..4970,writing
doc_177.txt.ptree,28,16,4971..4973,in
doc_177.txt.ptree,28,20,4974..4978,Free
doc_177.txt.ptree,28,22,4979..4986,Inquiry
doc_177.txt.ptree,28,25,4987..4989,in
doc_177.txt.ptree,28,29,4990..4997,defense
doc_177.txt.ptree,28,32,4998..5000,of
doc_177.txt.ptree,28,36,5001..5007,Kinsey
doc_177.txt.ptree,28,38,5007..5009,'s
doc_177.txt.ptree,28,40,5010..5014,view
doc_177.txt.ptree,28,43,5015..5019,that
doc_177.txt.ptree,28,48,5020..5023,the
doc_177.txt.ptree,28,50,5024..5030,trauma
doc_177.txt.ptree,28,53,5031..5035,from
doc_177.txt.ptree,28,56,5036..5047,adult-child
doc_177.txt.ptree,28,58,5048..5051,sex
doc_177.txt.ptree,28,61,5052..5054,is
doc_177.txt.ptree,28,65,5055..5056,a
doc_177.txt.ptree,28,67,5057..5063,result
doc_177.txt.ptree,28,70,5064..5066,of
doc_177.txt.ptree,28,75,5068..5076,societal
doc_177.txt.ptree,28,77,5077..5083,values
doc_177.txt.ptree,28,79,5083..5084,COMMA
doc_177.txt.ptree,28,86,5086..5090,said
doc_177.txt.ptree,28,88,5090..5091,COMMA
doc_177.txt.ptree,28,93,5093..5095,if
doc_177.txt.ptree,28,97,5096..5107,penetration
doc_177.txt.ptree,28,100,5108..5110,is
doc_177.txt.ptree,28,103,5111..5119,excluded
doc_177.txt.ptree,28,105,5120..5125,...
doc_177.txt.ptree,28,108,5126..5130,this
doc_177.txt.ptree,28,111,5131..5133,is
doc_177.txt.ptree,28,114,5134..5142,probably
doc_177.txt.ptree,28,117,5143..5147,true
doc_177.txt.ptree,28,119,5147..5148,.
doc_177.txt.ptree,29,5,5151..5158,Clearly
doc_177.txt.ptree,29,9,5159..5163,some
doc_177.txt.ptree,29,12,5164..5166,in
doc_177.txt.ptree,29,15,5167..5170,the
doc_177.txt.ptree,29,17,5171..5174,gay
doc_177.txt.ptree,29,19,5175..5178,and
doc_177.txt.ptree,29,21,5179..5186,lesbian
doc_177.txt.ptree,29,23,5187..5195,movement
doc_177.txt.ptree,29,26,5196..5199,are
doc_177.txt.ptree,29,28,5199..5202,n't
doc_177.txt.ptree,29,31,5203..5211,familiar
doc_177.txt.ptree,29,34,5212..5216,with
doc_177.txt.ptree,29,39,5217..5220,all
doc_177.txt.ptree,29,42,5221..5223,of
doc_177.txt.ptree,29,45,5224..5228,this
doc_177.txt.ptree,29,47,5229..5231,or
doc_177.txt.ptree,29,51,5232..5237,where
doc_177.txt.ptree,29,55,5238..5243,their
doc_177.txt.ptree,29,57,5244..5257,theoreticians
doc_177.txt.ptree,29,59,5258..5261,and
doc_177.txt.ptree,29,61,5262..5269,opinion
doc_177.txt.ptree,29,63,5270..5277,leaders
doc_177.txt.ptree,29,66,5278..5281,are
doc_177.txt.ptree,29,69,5282..5287,going
doc_177.txt.ptree,29,72,5288..5292,with
doc_177.txt.ptree,29,75,5293..5295,it
doc_177.txt.ptree,29,77,5295..5296,.
doc_177.txt.ptree,30,5,5298..5301,The
doc_177.txt.ptree,30,7,5302..5307,scant
doc_177.txt.ptree,30,9,5308..5315,details
doc_177.txt.ptree,30,12,5316..5321,often
doc_177.txt.ptree,30,15,5322..5326,have
doc_177.txt.ptree,30,19,5327..5329,to
doc_177.txt.ptree,30,22,5330..5332,be
doc_177.txt.ptree,30,25,5333..5336,dug
doc_177.txt.ptree,30,28,5337..5340,out
doc_177.txt.ptree,30,31,5341..5343,of
doc_177.txt.ptree,30,35,5344..5351,obscure
doc_177.txt.ptree,30,37,5352..5360,journals
doc_177.txt.ptree,30,39,5361..5364,and
doc_177.txt.ptree,30,42,5365..5373,academic
doc_177.txt.ptree,30,44,5374..5383,treatises
doc_177.txt.ptree,30,46,5383..5384,.
doc_177.txt.ptree,31,4,5386..5389,But
doc_177.txt.ptree,31,7,5390..5392,it
doc_177.txt.ptree,31,10,5392..5394,'s
doc_177.txt.ptree,31,13,5395..5399,real
doc_177.txt.ptree,31,15,5399..5400,COMMA
doc_177.txt.ptree,31,18,5401..5413,nevertheless
doc_177.txt.ptree,31,20,5413..5414,.
doc_177.txt.ptree,32,7,5416..5419,One
doc_177.txt.ptree,32,10,5420..5422,of
doc_177.txt.ptree,32,13,5423..5425,us
doc_177.txt.ptree,32,16,5426..5427,(
doc_177.txt.ptree,32,19,5427..5431,E.E.
doc_177.txt.ptree,32,21,5431..5432,)
doc_177.txt.ptree,32,24,5433..5436,has
doc_177.txt.ptree,32,27,5437..5441,been
doc_177.txt.ptree,32,30,5442..5449,through
doc_177.txt.ptree,32,33,5450..5453,the
doc_177.txt.ptree,32,35,5454..5460,system
doc_177.txt.ptree,32,38,5461..5463,at
doc_177.txt.ptree,32,41,5464..5467,the
doc_177.txt.ptree,32,43,5468..5471,New
doc_177.txt.ptree,32,45,5472..5476,York
doc_177.txt.ptree,32,47,5477..5487,University
doc_177.txt.ptree,32,49,5488..5493,human
doc_177.txt.ptree,32,51,5494..5503,sexuality
doc_177.txt.ptree,32,53,5504..5511,program
doc_177.txt.ptree,32,55,5511..5512,COMMA
doc_177.txt.ptree,32,58,5513..5522,including
doc_177.txt.ptree,32,63,5523..5526,the
doc_177.txt.ptree,32,65,5527..5535,overseas
doc_177.txt.ptree,32,67,5536..5544,seminars
doc_177.txt.ptree,32,70,5545..5549,with
doc_177.txt.ptree,32,73,5550..5558,lectures
doc_177.txt.ptree,32,75,5559..5562,and
doc_177.txt.ptree,32,77,5563..5574,instruction
doc_177.txt.ptree,32,79,5575..5577,by
doc_177.txt.ptree,32,83,5578..5582,gays
doc_177.txt.ptree,32,85,5583..5586,and
doc_177.txt.ptree,32,87,5587..5596,prominent
doc_177.txt.ptree,32,89,5597..5602,Dutch
doc_177.txt.ptree,32,91,5603..5613,pedophiles
doc_177.txt.ptree,32,93,5613..5614,.
doc_177.txt.ptree,33,6,5616..5618,If
doc_177.txt.ptree,33,10,5619..5622,you
doc_177.txt.ptree,33,13,5623..5626,are
doc_177.txt.ptree,33,16,5627..5636,wondering
doc_177.txt.ptree,33,20,5637..5640,why
doc_177.txt.ptree,33,24,5641..5644,you
doc_177.txt.ptree,33,27,5645..5648,did
doc_177.txt.ptree,33,29,5648..5651,n't
doc_177.txt.ptree,33,32,5652..5656,know
doc_177.txt.ptree,33,36,5657..5660,any
doc_177.txt.ptree,33,39,5661..5663,of
doc_177.txt.ptree,33,42,5664..5668,this
doc_177.txt.ptree,33,45,5669..5675,before
doc_177.txt.ptree,33,47,5675..5676,COMMA
doc_177.txt.ptree,33,50,5677..5681,well
doc_177.txt.ptree,33,52,5681..5682,COMMA
doc_177.txt.ptree,33,55,5683..5687,Rush
doc_177.txt.ptree,33,57,5688..5696,Limbaugh
doc_177.txt.ptree,33,60,5697..5700,was
doc_177.txt.ptree,33,63,5701..5706,right
doc_177.txt.ptree,33,65,5706..5707,:
doc_177.txt.ptree,33,69,5708..5711,the
doc_177.txt.ptree,33,71,5712..5720,dominant
doc_177.txt.ptree,33,73,5721..5726,media
doc_177.txt.ptree,33,75,5727..5734,culture
doc_177.txt.ptree,33,78,5735..5743,conceals
doc_177.txt.ptree,33,81,5744..5748,some
doc_177.txt.ptree,33,83,5749..5755,things
doc_177.txt.ptree,33,85,5755..5756,.
doc_177.txt.ptree,34,6,5758..5761,The
doc_177.txt.ptree,34,8,5762..5769,radical
doc_177.txt.ptree,34,10,5770..5774,face
doc_177.txt.ptree,34,13,5775..5777,of
doc_177.txt.ptree,34,16,5778..5781,gay
doc_177.txt.ptree,34,18,5782..5790,activism
doc_177.txt.ptree,34,21,5791..5794,has
doc_177.txt.ptree,34,23,5795..5798,not
doc_177.txt.ptree,34,26,5799..5803,been
doc_177.txt.ptree,34,29,5804..5806,on
doc_177.txt.ptree,34,32,5807..5812,their
doc_177.txt.ptree,34,34,5813..5819,expose
doc_177.txt.ptree,34,36,5820..5824,list
doc_177.txt.ptree,34,38,5824..5825,COMMA
doc_177.txt.ptree,34,41,5826..5832,unlike
doc_177.txt.ptree,34,44,5832..5833,COMMA
doc_177.txt.ptree,34,47,5834..5837,say
doc_177.txt.ptree,34,49,5837..5838,COMMA
doc_177.txt.ptree,34,53,5839..5842,the
doc_177.txt.ptree,34,55,5843..5852,dangerous
doc_177.txt.ptree,34,57,5853..5859,agenda
doc_177.txt.ptree,34,60,5860..5862,of
doc_177.txt.ptree,34,63,5863..5866,the
doc_177.txt.ptree,34,65,5867..5876,Christian
doc_177.txt.ptree,34,67,5877..5882,Right
doc_177.txt.ptree,34,71,5883..5885,to
doc_177.txt.ptree,34,74,5886..5889,get
doc_177.txt.ptree,34,77,5890..5896,prayer
doc_177.txt.ptree,34,80,5897..5901,into
doc_177.txt.ptree,34,83,5902..5908,public
doc_177.txt.ptree,34,85,5909..5916,schools
doc_177.txt.ptree,34,87,5916..5917,.
doc_177.txt.ptree,35,6,5919..5925,Edward
doc_177.txt.ptree,35,8,5926..5928,W.
doc_177.txt.ptree,35,10,5929..5935,Eichel
doc_177.txt.ptree,35,13,5937..5938,(
doc_177.txt.ptree,35,18,5938..5941,Mr.
doc_177.txt.ptree,35,20,5942..5948,Eichel
doc_177.txt.ptree,35,23,5949..5951,is
doc_177.txt.ptree,35,26,5952..5961,co-author
doc_177.txt.ptree,35,28,5962..5965,and
doc_177.txt.ptree,35,32,5966..5969,Mr.
doc_177.txt.ptree,35,34,5970..5974,Muir
doc_177.txt.ptree,35,37,5975..5977,is
doc_177.txt.ptree,35,40,5978..5990,contributing
doc_177.txt.ptree,35,44,5991..5997,author
doc_177.txt.ptree,35,46,5997..5998,COMMA
doc_177.txt.ptree,35,48,5999..6005,editor
doc_177.txt.ptree,35,50,6006..6009,and
doc_177.txt.ptree,35,52,6010..6022,co-publisher
doc_177.txt.ptree,35,55,6023..6025,of
doc_177.txt.ptree,35,61,6027..6033,Kinsey
doc_177.txt.ptree,35,63,6033..6034,COMMA
doc_177.txt.ptree,35,65,6035..6038,Sex
doc_177.txt.ptree,35,67,6039..6042,and
doc_177.txt.ptree,35,69,6043..6048,Fraud
doc_177.txt.ptree,35,71,6048..6049,COMMA
doc_177.txt.ptree,35,77,6051..6061,Huntington
doc_177.txt.ptree,35,79,6062..6067,House
doc_177.txt.ptree,35,81,6067..6068,COMMA
doc_177.txt.ptree,35,84,6069..6073,1990
doc_177.txt.ptree,35,86,6073..6074,)
doc_177.txt.ptree,35,88,6074..6075,.
