doc_149.txt.ptree,29,12,2965..2974,benchmark
doc_149.txt.ptree,29,14,2975..2982,30-year
doc_149.txt.ptree,29,16,2983..2988,issue
doc_149.txt.ptree,29,19,2989..2993,lost
doc_149.txt.ptree,29,24,2994..3000,nearly
doc_149.txt.ptree,29,26,3001..3004,1/2
doc_149.txt.ptree,29,28,3005..3010,point
doc_149.txt.ptree,29,30,3010..3011,COMMA
doc_149.txt.ptree,29,32,3012..3014,or
doc_149.txt.ptree,29,37,3015..3021,nearly
doc_149.txt.ptree,29,39,3022..3023,$
doc_149.txt.ptree,29,41,3023..3024,5
doc_149.txt.ptree,29,44,3025..3028,for
doc_149.txt.ptree,29,47,3029..3033,each
doc_149.txt.ptree,29,50,3034..3035,$
doc_149.txt.ptree,29,52,3035..3040,1COMMA000
doc_149.txt.ptree,29,54,3041..3045,face
doc_149.txt.ptree,29,56,3046..3052,amount
doc_149.txt.ptree,29,58,3052..3053,COMMA
doc_149.txt.ptree,29,62,3054..3056,to
doc_149.txt.ptree,29,65,3057..3062,yield
doc_149.txt.ptree,29,68,3063..3067,7.10
doc_149.txt.ptree,29,70,3067..3068,%
doc_149.txt.ptree,29,72,3068..3069,.
doc_149.txt.ptree,30,5,3071..3074,The
doc_149.txt.ptree,30,7,3075..3081,dollar
doc_149.txt.ptree,30,10,3082..3085,was
doc_149.txt.ptree,30,13,3086..3091,mixed
doc_149.txt.ptree,30,15,3091..3092,.
doc_149.txt.ptree,31,5,3094..3096,In
doc_149.txt.ptree,31,8,3097..3101,late
doc_149.txt.ptree,31,10,3102..3105,New
doc_149.txt.ptree,31,12,3106..3110,York
doc_149.txt.ptree,31,14,3111..3118,trading
doc_149.txt.ptree,31,17,3119..3122,the
doc_149.txt.ptree,31,19,3123..3131,currency
doc_149.txt.ptree,31,22,3132..3135,was
doc_149.txt.ptree,31,25,3136..3142,quoted
doc_149.txt.ptree,31,28,3143..3145,at
doc_149.txt.ptree,31,32,3146..3152,1.6750
doc_149.txt.ptree,31,34,3153..3158,marks
doc_149.txt.ptree,31,36,3159..3162,and
doc_149.txt.ptree,31,39,3163..3169,102.85
doc_149.txt.ptree,31,41,3170..3173,yen
doc_149.txt.ptree,31,43,3173..3174,COMMA
doc_149.txt.ptree,31,46,3175..3183,compared
doc_149.txt.ptree,31,49,3184..3188,with
doc_149.txt.ptree,31,53,3189..3195,1.6735
doc_149.txt.ptree,31,55,3196..3201,marks
doc_149.txt.ptree,31,57,3202..3205,and
doc_149.txt.ptree,31,60,3206..3212,103.13
doc_149.txt.ptree,31,62,3213..3216,yen
doc_149.txt.ptree,31,65,3217..3224,Tuesday
doc_149.txt.ptree,31,67,3224..3225,.
